time,open,high,low,close,volume
1643873400,1.1299,1.13002,1.12982,1.13,349
1643875200,1.13,1.13005,1.12923,1.12936,661
1643877000,1.12937,1.12974,1.12897,1.12906,551
1643878800,1.12906,1.1295600000000001,1.12874,1.1288,1250
1643880600,1.12879,1.12968,1.12873,1.1296599999999999,1066
1643882400,1.1296599999999999,1.12992,1.12916,1.12957,1766
1643884200,1.1295600000000001,1.13018,1.12876,1.12945,1622
1643886000,1.12944,1.12963,1.12884,1.12891,1372
1643887800,1.1289,1.12906,1.12832,1.12835,1299
1643889600,1.1283400000000001,1.12852,1.12776,1.1280000000000001,1134
1643891400,1.12799,1.12814,1.12754,1.12785,1242
1643893200,1.12784,1.12823,1.12748,1.12764,1179
1643895000,1.12763,1.12806,1.12746,1.12796,1071
1643896800,1.12795,1.12959,1.12766,1.12935,3686
1643898600,1.12934,1.12978,1.12666,1.12907,4495
1643900400,1.12906,1.12921,1.12787,1.1283400000000001,3355
1643902200,1.12832,1.13662,1.12821,1.13662,9029
1643904000,1.13664,1.13972,1.1360999999999999,1.13818,7935
1643905800,1.13819,1.14111,1.13745,1.13902,6525
1643907600,1.13903,1.14096,1.13853,1.14043,4970
1643909400,1.14042,1.1423,1.13939,1.1417,4353
1643911200,1.14168,1.1445,1.14137,1.14418,2951
1643913000,1.14419,1.14507,1.14226,1.1425,3427
1643914800,1.14251,1.1443,1.1419,1.14374,2516
1643916600,1.14372,1.14447,1.1428,1.14433,1591
1643918400,1.14432,1.14436,1.14255,1.14285,1488
1643920200,1.14284,1.1443,1.14284,1.1442,1218
1643922000,1.14419,1.1449,1.14377,1.14382,1029
1643923800,1.14381,1.144,1.14295,1.14326,1162
1643925600,1.14326,1.14355,1.14303,1.14325,813
1643927400,1.14324,1.14352,1.14275,1.14299,1102
1643929200,1.14299,1.14385,1.14286,1.14373,418
1643931000,1.14373,1.14386,1.14362,1.14386,126
1643932800,1.14372,1.14372,1.1432,1.14363,302
1643934600,1.14363,1.14406,1.14359,1.1439,174
1643936400,1.1439,1.14413,1.14351,1.14367,303
1643938200,1.14367,1.14374,1.14346,1.1435,156
1643940000,1.14349,1.14363,1.14312,1.14355,517
1643941800,1.14354,1.14453,1.14346,1.1445,1130
1643943600,1.1445,1.14523,1.14441,1.14489,851
1643945400,1.1448800000000001,1.14534,1.14458,1.14514,914
1643947200,1.14513,1.14541,1.14482,1.14492,856
1643949000,1.14493,1.14628,1.1448800000000001,1.14625,1001
1643950800,1.14624,1.1468,1.14613,1.1468,689
1643952600,1.14679,1.1468099999999999,1.14587,1.14617,728
1643954400,1.14615,1.14669,1.1458599999999999,1.14663,710
1643956200,1.14662,1.14712,1.14652,1.14653,728
1643958000,1.14653,1.14679,1.14636,1.14646,537
1643959800,1.14645,1.14646,1.14588,1.14593,458
1643961600,1.14592,1.14607,1.14545,1.14595,724
1643963400,1.14594,1.14594,1.14534,1.1455899999999999,899
1643965200,1.1455899999999999,1.14601,1.14506,1.14546,1514
1643967000,1.14547,1.1468,1.14535,1.14668,2443
1643968800,1.14665,1.14665,1.14391,1.14483,3050
1643970600,1.14484,1.14602,1.14469,1.14595,2057
1643972400,1.14594,1.14602,1.14505,1.14517,1986
1643974200,1.14518,1.1464699999999999,1.14487,1.14626,2167
1643976000,1.14625,1.14747,1.14615,1.14688,2512
1643977800,1.14688,1.14743,1.14582,1.14623,2085
1643979600,1.14622,1.14667,1.14562,1.14643,1900
1643981400,1.14644,1.1482999999999999,1.14639,1.14778,2104
1643983200,1.14777,1.14811,1.1471,1.14719,1624
1643985000,1.14719,1.14773,1.14643,1.14645,1913
1643986800,1.14645,1.14674,1.14579,1.14596,2407
1643988600,1.14595,1.14595,1.14221,1.14355,8018
1643990400,1.14355,1.14573,1.14291,1.14369,5305
1643992200,1.14369,1.14443,1.14144,1.1414900000000001,4385
1643994000,1.14148,1.14386,1.14109,1.14386,3558
1643995800,1.14387,1.14423,1.14266,1.14415,3918
1643997600,1.14414,1.1451500000000001,1.14353,1.14468,2446
1643999400,1.14468,1.1454900000000001,1.14458,1.14513,1527
1644001200,1.14512,1.14602,1.14512,1.14569,1255
1644003000,1.1457,1.14619,1.14533,1.14536,1010
1644004800,1.14538,1.14634,1.14526,1.1454900000000001,957
1644006600,1.1455,1.14562,1.14507,1.14539,621
1644008400,1.14538,1.14571,1.14494,1.14507,673
1644010200,1.14506,1.14555,1.14468,1.14474,849
1644012000,1.14475,1.14569,1.14471,1.14565,945
1644013800,1.14564,1.14591,1.14526,1.14542,920
1644015600,1.14542,1.14547,1.14483,1.14496,152
1644017400,1.14496,1.14514,1.1449,1.14508,137
1644192000,1.1455899999999999,1.14617,1.1454,1.14556,137
1644193800,1.14557,1.14606,1.14557,1.1455899999999999,202
1644195600,1.14558,1.14575,1.1452,1.14526,361
1644197400,1.14526,1.14556,1.14507,1.14535,243
1644199200,1.14536,1.14552,1.1449799999999999,1.14506,547
1644201000,1.14505,1.1455,1.14496,1.14522,528
1644202800,1.14521,1.1453,1.1442,1.14457,1132
1644204600,1.14458,1.14468,1.14386,1.14407,766
1644206400,1.14408,1.1442,1.14296,1.14301,876
1644208200,1.14302,1.14336,1.14264,1.1427100000000001,1007
1644210000,1.1427,1.14317,1.14239,1.14304,803
1644211800,1.14304,1.14329,1.14286,1.14321,680
1644213600,1.14322,1.14392,1.14314,1.1439,606
1644215400,1.14389,1.14399,1.14353,1.14379,472
1644217200,1.14379,1.14396,1.1433,1.14331,538
1644219000,1.1433200000000001,1.14354,1.14292,1.14298,849
1644220800,1.14299,1.14353,1.14282,1.14309,729
1644222600,1.14309,1.14336,1.14292,1.14308,727
1644224400,1.14307,1.14344,1.1427100000000001,1.14295,1420
1644226200,1.14295,1.14335,1.14249,1.14316,1567
1644228000,1.14316,1.14452,1.14259,1.14445,2894
1644229800,1.14446,1.14485,1.14295,1.1433200000000001,2369
1644231600,1.14331,1.14336,1.14182,1.14196,2062
1644233400,1.14197,1.14252,1.14144,1.14227,1684
1644235200,1.14228,1.14299,1.14197,1.14285,1340
1644237000,1.14283,1.1429,1.14156,1.14203,1534
1644238800,1.14203,1.1430500000000001,1.14199,1.14296,1444
1644240600,1.14296,1.14457,1.14282,1.14426,1757
1644242400,1.14425,1.14483,1.14414,1.14443,1922
1644244200,1.14443,1.14581,1.14431,1.14545,2123
1644246000,1.14544,1.1455899999999999,1.14361,1.14365,2269
1644247800,1.14365,1.14407,1.14287,1.14391,2197
1644249600,1.1439,1.1445400000000001,1.14198,1.14246,2259
1644251400,1.14246,1.1439300000000001,1.14246,1.1437599999999999,3213
1644253200,1.14375,1.14476,1.14323,1.14428,2273
1644255000,1.14428,1.14502,1.14292,1.1442700000000001,3279
1644256800,1.14426,1.14502,1.14195,1.14396,2920
1644258600,1.14396,1.14458,1.14285,1.14334,2129
1644260400,1.14333,1.14333,1.14216,1.14219,910
1644262200,1.14218,1.1424,1.14166,1.14179,906
1644264000,1.14178,1.14195,1.14165,1.14195,558
1644265800,1.14194,1.14261,1.14193,1.14258,572
1644267600,1.14257,1.14309,1.14246,1.14307,454
1644269400,1.14308,1.14432,1.14308,1.14426,861
1644271200,1.14425,1.14425,1.14352,1.1437599999999999,661
1644273000,1.14375,1.14412,1.14362,1.14379,651
1644274800,1.14378,1.14402,1.1436,1.14363,161
1644276600,1.14363,1.14398,1.14357,1.14385,152
1644278400,1.14386,1.14421,1.1435,1.1438,179
1644280200,1.1438,1.14417,1.1438,1.14391,272
1644282000,1.14391,1.14405,1.14326,1.14358,550
1644283800,1.14358,1.14401,1.14358,1.14401,124
1644285600,1.14402,1.14408,1.14354,1.14386,511
1644287400,1.14385,1.14423,1.1437599999999999,1.14419,409
1644289200,1.14418,1.1448,1.14399,1.14469,690
1644291000,1.14468,1.14468,1.14348,1.1435,782
1644292800,1.1435,1.1435,1.14262,1.1429,818
1644294600,1.14289,1.1431,1.14264,1.14295,714
1644296400,1.14294,1.1431499999999999,1.14284,1.14285,458
1644298200,1.14284,1.14309,1.14283,1.14294,325
1644300000,1.14296,1.14302,1.14279,1.14296,316
1644301800,1.14297,1.14298,1.1421000000000001,1.1423,458
1644303600,1.1423,1.1424400000000001,1.14187,1.14189,627
1644305400,1.14188,1.14196,1.14146,1.14163,726
1644307200,1.14162,1.14187,1.14131,1.14186,671
1644309000,1.14185,1.14227,1.14171,1.14192,632
1644310800,1.1419,1.142,1.13972,1.1398,1939
1644312600,1.13978,1.14044,1.13955,1.13981,2030
1644314400,1.13982,1.14072,1.13973,1.14009,2469
1644316200,1.14008,1.14084,1.1398,1.14043,1764
1644318000,1.14044,1.14079,1.13973,1.14071,1397
1644319800,1.1407,1.14078,1.1399,1.1405,1811
1644321600,1.14049,1.1412499999999999,1.14016,1.14123,1403
1644323400,1.1412200000000001,1.14278,1.14081,1.14273,1504
1644325200,1.14272,1.14302,1.14238,1.14247,1720
1644327000,1.14246,1.14328,1.14217,1.14255,1482
1644328800,1.14254,1.14264,1.14163,1.1419,1540
1644330600,1.14191,1.14231,1.14145,1.14172,1555
1644332400,1.1417,1.1417,1.13996,1.14043,2207
1644334200,1.14043,1.14113,1.14038,1.14082,1699
1644336000,1.14081,1.14231,1.14047,1.1413,1922
1644337800,1.14129,1.14193,1.14063,1.14079,2137
1644339600,1.14078,1.14158,1.14024,1.14049,2320
1644341400,1.14047,1.1421000000000001,1.1404,1.14176,2328
1644343200,1.14177,1.142,1.14113,1.14131,1621
1644345000,1.14131,1.14191,1.1409,1.14141,1030
1644346800,1.1414,1.14223,1.1414,1.14206,827
1644348600,1.14207,1.14228,1.14168,1.14201,766
1644350400,1.14201,1.14201,1.1401,1.14056,1186
1644352200,1.14055,1.14221,1.14052,1.14219,720
1644354000,1.1421999999999999,1.14231,1.1418300000000001,1.14197,564
1644355800,1.14196,1.14202,1.14107,1.14138,749
1644357600,1.14136,1.14199,1.1412499999999999,1.14179,596
1644359400,1.1418,1.14199,1.14155,1.14181,519
1644361200,1.14181,1.14191,1.14167,1.14191,139
1644363000,1.1419,1.14196,1.14163,1.14163,112
1644364800,1.14153,1.14191,1.14126,1.14163,140
1644366600,1.14163,1.14168,1.1414900000000001,1.14157,174
1644368400,1.14156,1.14172,1.14135,1.14161,296
1644370200,1.14161,1.14201,1.1415899999999999,1.14199,181
1644372000,1.14199,1.14227,1.14188,1.14192,451
1644373800,1.14191,1.14191,1.14114,1.14127,513
1644375600,1.1412499999999999,1.1418300000000001,1.14115,1.1415,492
1644377400,1.14151,1.14223,1.14143,1.14222,514
1644379200,1.14221,1.14282,1.1421999999999999,1.14247,554
1644381000,1.14246,1.14313,1.14246,1.14311,548
1644382800,1.14311,1.14317,1.14268,1.1428,543
1644384600,1.1428099999999999,1.14318,1.14274,1.14296,498
1644386400,1.14297,1.14308,1.1427100000000001,1.14276,388
1644388200,1.14276,1.14276,1.14245,1.14263,432
1644390000,1.14262,1.1427,1.1425,1.1427,344
1644391800,1.14268,1.1427,1.14211,1.14215,370
1644393600,1.14214,1.14252,1.14178,1.14205,507
1644395400,1.14203,1.14222,1.14166,1.1417,405
1644397200,1.14171,1.14206,1.14101,1.14126,997
1644399000,1.1412499999999999,1.1414,1.14019,1.14082,1626
1644400800,1.14079,1.14243,1.14075,1.14227,1972
1644402600,1.14226,1.14269,1.14196,1.14214,1508
1644404400,1.14214,1.1423,1.14171,1.14217,1303
1644406200,1.14217,1.14272,1.14188,1.14257,1100
1644408000,1.14257,1.1435,1.14225,1.14346,1612
1644409800,1.14347,1.14441,1.14316,1.14408,1439
1644411600,1.14407,1.14408,1.14307,1.14363,1205
1644413400,1.1436,1.1436,1.14274,1.14287,1071
1644415200,1.14286,1.14405,1.14286,1.14353,1274
1644417000,1.14354,1.14389,1.1430500000000001,1.14368,1155
1644418800,1.14367,1.14368,1.1429,1.14333,1828
1644420600,1.14334,1.14452,1.14306,1.14351,1935
1644422400,1.14349,1.14368,1.14254,1.14297,1855
1644424200,1.14296,1.14368,1.14248,1.14309,2313
1644426000,1.14308,1.14399,1.14303,1.1439300000000001,2144
1644427800,1.14392,1.14408,1.14265,1.14276,2221
1644429600,1.14275,1.14369,1.14254,1.14347,1388
1644431400,1.14346,1.1440299999999999,1.14289,1.14336,1057
1644433200,1.14336,1.1434,1.14269,1.14307,999
1644435000,1.1430500000000001,1.14472,1.14249,1.14368,2424
1644436800,1.14367,1.1440299999999999,1.14306,1.14317,1326
1644438600,1.14318,1.14325,1.14275,1.14318,749
1644440400,1.14319,1.14319,1.14262,1.14294,410
1644442200,1.14295,1.14326,1.14291,1.14316,524
1644444000,1.1431499999999999,1.14328,1.14193,1.14204,722
1644445800,1.14205,1.14246,1.142,1.14246,712
1644447600,1.14245,1.14257,1.14222,1.14236,187
1644449400,1.14237,1.1424,1.14212,1.14229,180
1644451200,1.14222,1.14222,1.14198,1.142,60
1644453000,1.142,1.1425,1.14194,1.14199,269
1644454800,1.14199,1.14219,1.14195,1.14218,166
1644456600,1.14218,1.14226,1.14201,1.14206,96
1644458400,1.14205,1.1421999999999999,1.14179,1.14204,246
1644460200,1.14204,1.14216,1.14123,1.14167,464
1644462000,1.14166,1.14199,1.14162,1.14181,611
1644463800,1.14182,1.14199,1.1417,1.14187,362
1644465600,1.14186,1.14208,1.14172,1.14208,345
1644467400,1.14207,1.14288,1.14207,1.14282,566
1644469200,1.14283,1.14288,1.14246,1.14266,411
1644471000,1.14265,1.14294,1.14256,1.1428099999999999,352
1644472800,1.1428,1.14307,1.14278,1.1428099999999999,430
1644474600,1.14282,1.14284,1.14221,1.14243,352
1644476400,1.14243,1.14262,1.14228,1.14245,324
1644478200,1.1424400000000001,1.14257,1.14229,1.14251,265
1644480000,1.1425,1.14273,1.14196,1.14203,515
1644481800,1.14202,1.14241,1.14202,1.14219,311
1644483600,1.14219,1.14278,1.14188,1.14189,856
1644485400,1.14188,1.1428,1.14188,1.1428,1105
1644487200,1.1428099999999999,1.14328,1.14242,1.14289,1830
1644489000,1.1429,1.14328,1.14218,1.14325,1338
1644490800,1.14326,1.14455,1.14318,1.14438,1908
1644492600,1.1443699999999999,1.14453,1.14383,1.14428,1492
1644494400,1.1442700000000001,1.14449,1.14347,1.14347,1282
1644496200,1.14346,1.14423,1.14338,1.14352,1312
1644498000,1.14351,1.14399,1.14328,1.14354,1224
1644499800,1.14355,1.14371,1.1430500000000001,1.14312,1328
1644501600,1.14311,1.14359,1.14292,1.14338,1184
1644503400,1.14337,1.14387,1.14298,1.14356,1237
1644505200,1.14357,1.14408,1.14317,1.1435,1368
1644507000,1.14348,1.14348,1.13814,1.14074,8616
1644508800,1.14073,1.14073,1.13742,1.13834,5141
1644510600,1.13833,1.14091,1.13803,1.14067,4344
1644512400,1.14066,1.1449,1.14066,1.14444,5634
1644514200,1.14444,1.14729,1.14435,1.14661,4919
1644516000,1.14661,1.14942,1.1464699999999999,1.14885,3891
1644517800,1.14886,1.14907,1.14795,1.14882,2794
1644519600,1.14881,1.14881,1.14724,1.14729,1618
1644521400,1.14728,1.14764,1.14466,1.14638,5618
1644523200,1.1463700000000001,1.1474199999999999,1.146,1.14663,4102
1644525000,1.14662,1.1473,1.14595,1.14641,2346
1644526800,1.14642,1.1465,1.1448800000000001,1.14577,1798
1644528600,1.14578,1.14591,1.14461,1.1448800000000001,1467
1644530400,1.14487,1.14541,1.14458,1.1447,1236
1644532200,1.14469,1.14479,1.14306,1.14306,1368
1644534000,1.14306,1.14324,1.14065,1.14116,619
1644535800,1.14116,1.14287,1.14116,1.1428099999999999,413
1644537600,1.14277,1.14288,1.14264,1.14284,92
1644539400,1.14284,1.14284,1.14263,1.14266,88
1644541200,1.14266,1.14269,1.14038,1.14062,1051
1644543000,1.14062,1.14169,1.14014,1.14107,597
1644544800,1.14107,1.14111,1.13862,1.13862,1253
1644546600,1.13861,1.14001,1.13851,1.13988,1380
1644548400,1.13989,1.1401,1.13938,1.13987,1168
1644550200,1.13986,1.14053,1.13958,1.14018,754
1644552000,1.14017,1.14048,1.13951,1.14034,659
1644553800,1.14033,1.14063,1.14007,1.14024,692
1644555600,1.14024,1.14024,1.13974,1.14008,459
1644557400,1.14008,1.14008,1.13917,1.13922,332
1644559200,1.13921,1.13922,1.13795,1.13796,742
1644561000,1.13795,1.13833,1.13742,1.13803,936
1644562800,1.13802,1.13857,1.13797,1.13849,591
1644564600,1.1385,1.13879,1.13819,1.13859,519
1644566400,1.13858,1.13866,1.13777,1.13803,587
1644568200,1.13802,1.1381000000000001,1.13693,1.13751,814
1644570000,1.13751,1.13821,1.13719,1.13803,2117
1644571800,1.13802,1.13914,1.1379299999999999,1.13842,1992
1644573600,1.13843,1.13938,1.13773,1.1392,3171
1644575400,1.13919,1.13972,1.1385399999999999,1.13924,2283
1644577200,1.13923,1.13949,1.13815,1.13907,1978
1644579000,1.13906,1.13937,1.13841,1.13857,2099
1644580800,1.13856,1.13885,1.13831,1.1387,1175
1644582600,1.13871,1.1399,1.13862,1.13973,1324
1644584400,1.13972,1.13973,1.13916,1.13932,1230
1644586200,1.13932,1.13984,1.13895,1.1394,1194
1644588000,1.13941,1.14139,1.13909,1.14104,1888
1644589800,1.14102,1.14113,1.13997,1.14055,1742
1644591600,1.14054,1.14174,1.1401,1.14056,2139
1644593400,1.14055,1.14072,1.1389,1.139,2314
1644595200,1.13899,1.13996,1.13874,1.13884,2087
1644597000,1.13883,1.13958,1.13794,1.13876,3446
1644598800,1.13876,1.14022,1.13827,1.13998,3890
1644600600,1.13999,1.14046,1.13922,1.14013,2918
1644602400,1.14014,1.14074,1.13918,1.14017,2248
1644604200,1.14016,1.14047,1.13943,1.14042,1558
1644606000,1.14041,1.14069,1.13953,1.13998,1239
1644607800,1.13998,1.14011,1.13929,1.13959,1104
1644609600,1.13958,1.13987,1.1391,1.13925,963
1644611400,1.13924,1.13935,1.13408,1.13502,9825
1644613200,1.13501,1.1363699999999999,1.13317,1.13577,11800
1644615000,1.13578,1.13606,1.1329,1.1333,5343
1644616800,1.1333199999999999,1.13514,1.13303,1.1338300000000001,5398
1644618600,1.13381,1.13499,1.1335600000000001,1.13412,3669
1644620400,1.13412,1.13507,1.13392,1.13487,558
1644622200,1.13485,1.13489,1.13441,1.13474,362
1644796800,1.13394,1.13431,1.1338,1.13415,1003
1644798600,1.13415,1.13458,1.13405,1.1341700000000001,569
1644800400,1.1341700000000001,1.13591,1.1341700000000001,1.13591,831
1644802200,1.13591,1.13664,1.13571,1.1363699999999999,446
1644804000,1.1363699999999999,1.13684,1.13583,1.13626,920
1644805800,1.13625,1.13631,1.13586,1.13617,685
1644807600,1.13616,1.13643,1.13572,1.13572,1117
1644809400,1.13571,1.13589,1.13512,1.1353,1138
1644811200,1.13529,1.13529,1.13399,1.1342,741
1644813000,1.1342,1.13466,1.1341,1.13424,807
1644814800,1.13425,1.13474,1.13419,1.13428,546
1644816600,1.13427,1.13447,1.13404,1.13424,846
1644818400,1.13422,1.13462,1.13405,1.13462,491
1644820200,1.13461,1.13479,1.1344,1.13446,575
1644822000,1.13445,1.13473,1.13413,1.13468,689
1644823800,1.13469,1.13516,1.13467,1.13507,427
1644825600,1.13507,1.13512,1.13434,1.13475,688
1644827400,1.13474,1.13476,1.13382,1.13437,721
1644829200,1.13436,1.13484,1.13369,1.13468,1662
1644831000,1.13467,1.1349,1.13353,1.13375,1843
1644832800,1.13374,1.13425,1.13213,1.13217,3767
1644834600,1.13217,1.13231,1.13032,1.13087,3400
1644836400,1.13085,1.13178,1.13073,1.1314,2303
1644838200,1.13141,1.1320999999999999,1.13091,1.13114,2014
1644840000,1.13113,1.13132,1.13008,1.13089,2061
1644841800,1.1308799999999999,1.13174,1.13073,1.13128,1770
1644843600,1.1313,1.13135,1.13001,1.13024,1304
1644845400,1.13023,1.13107,1.13002,1.13104,1357
1644847200,1.13103,1.13104,1.13013,1.1307800000000001,1774
1644849000,1.13077,1.13418,1.13014,1.13265,5654
1644850800,1.13265,1.13303,1.13121,1.13263,3624
1644852600,1.13263,1.13287,1.13106,1.13143,4280
1644854400,1.13142,1.1319,1.13092,1.13117,3260
1644856200,1.1311,1.13203,1.13041,1.13193,3538
1644858000,1.13192,1.13193,1.13001,1.13034,3444
1644859800,1.13034,1.1309,1.1291,1.13049,3384
1644861600,1.13051,1.13097,1.12954,1.1305399999999999,2881
1644863400,1.1305399999999999,1.13135,1.12976,1.13056,2802
1644865200,1.13056,1.13065,1.12981,1.1305399999999999,1484
1644867000,1.13053,1.1313,1.13036,1.13097,1088
1644868800,1.13096,1.13137,1.13073,1.1311,1025
1644870600,1.1311,1.13122,1.12963,1.12967,2436
1644872400,1.12968,1.13009,1.12793,1.12864,3789
1644874200,1.12865,1.12986,1.12827,1.1294,3879
1644876000,1.12939,1.1302,1.1292200000000001,1.13015,1835
1644877800,1.13015,1.13038,1.1293,1.12934,1124
1644879600,1.12934,1.13021,1.12934,1.13021,292
1644881400,1.1302,1.13069,1.1302,1.13067,283
1644883200,1.13064,1.13064,1.12967,1.13022,178
1644885000,1.13022,1.13039,1.1301,1.13034,185
1644886800,1.13034,1.13056,1.13032,1.13036,243
1644888600,1.13037,1.13067,1.13033,1.13051,194
1644890400,1.13051,1.1312,1.13026,1.13107,573
1644892200,1.13106,1.13125,1.13075,1.13112,408
1644894000,1.13111,1.13138,1.13096,1.13127,564
1644895800,1.13125,1.13134,1.1307800000000001,1.13099,570
1644897600,1.13098,1.1312,1.13085,1.13112,449
1644899400,1.13111,1.13216,1.13111,1.13182,792
1644901200,1.13181,1.1319,1.13146,1.1317300000000001,588
1644903000,1.1317300000000001,1.13218,1.13161,1.13169,778
1644904800,1.13168,1.13199,1.13157,1.13184,436
1644906600,1.13183,1.13199,1.13175,1.13185,346
1644908400,1.13183,1.13203,1.13142,1.13143,869
1644910200,1.13144,1.1320000000000001,1.13142,1.13167,545
1644912000,1.13166,1.1318,1.13131,1.13156,732
1644913800,1.13155,1.13231,1.13129,1.13212,964
1644915600,1.13212,1.13274,1.13191,1.13224,1336
1644917400,1.13223,1.13235,1.13108,1.13119,1178
1644919200,1.13119,1.13448,1.13087,1.13381,4325
1644921000,1.1338,1.13482,1.13328,1.1345399999999999,2955
1644922800,1.13452,1.13493,1.13397,1.13455,2444
1644924600,1.1345399999999999,1.13455,1.13352,1.13455,2128
1644926400,1.1345399999999999,1.13531,1.13378,1.13467,2481
1644928200,1.13467,1.13514,1.1341,1.13474,1898
1644930000,1.13474,1.13521,1.13435,1.1347,1791
1644931800,1.13469,1.13474,1.13401,1.1345,1800
1644933600,1.13449,1.13499,1.13358,1.13381,2220
1644935400,1.1338,1.13487,1.13367,1.13399,1882
1644937200,1.134,1.13504,1.134,1.13485,1759
1644939000,1.13484,1.13591,1.13409,1.13551,3070
1644940800,1.13551,1.13583,1.13474,1.13475,2982
1644942600,1.13474,1.13555,1.13195,1.1320999999999999,4272
1644944400,1.1320999999999999,1.13507,1.13209,1.13456,3263
1644946200,1.13457,1.13567,1.13431,1.1354,2870
1644948000,1.1354,1.13675,1.1353900000000001,1.13579,2334
1644949800,1.1358,1.13668,1.1358,1.13618,1602
1644951600,1.13618,1.13622,1.1345399999999999,1.13469,1113
1644953400,1.13468,1.13591,1.13461,1.13579,1043
1644955200,1.13579,1.13636,1.13574,1.13616,592
1644957000,1.13615,1.13617,1.13548,1.1354899999999999,355
1644958800,1.13548,1.13609,1.13538,1.13572,678
1644960600,1.13571,1.1363,1.1356600000000001,1.13587,743
1644962400,1.13585,1.1363,1.13585,1.1359,690
