time,open,high,low,close,volume
1643832000,1.26813,1.26865,1.26792,1.26843,742
1643833800,1.26844,1.26849,1.26721,1.26724,756
1643835600,1.26723,1.26761,1.26714,1.26729,885
1643837400,1.26727,1.26727,1.26615,1.2664900000000001,835
1643839200,1.26651,1.26651,1.26516,1.26578,1065
1643841000,1.2658,1.2669000000000001,1.2656,1.26677,1078
1643842800,1.26676,1.2675,1.26658,1.26738,526
1643844600,1.26737,1.26737,1.2668,1.26696,145
1643846400,1.2667,1.267,1.26654,1.26687,13
1643848200,1.26676,1.26711,1.26658,1.2671000000000001,31
1643850000,1.2671000000000001,1.26792,1.2668300000000001,1.26783,236
1643851800,1.26783,1.26858,1.2675100000000001,1.26858,273
1643853600,1.26858,1.26861,1.2677399999999999,1.26846,460
1643855400,1.26846,1.26846,1.26776,1.26792,444
1643857200,1.26793,1.26851,1.26731,1.26814,540
1643859000,1.26811,1.26837,1.2679,1.26816,302
1643860800,1.26818,1.2684199999999999,1.26802,1.26828,378
1643862600,1.26828,1.26828,1.26745,1.26793,269
1643864400,1.26792,1.26797,1.26722,1.26725,266
1643866200,1.26726,1.26748,1.26722,1.26732,350
1643868000,1.2673,1.26806,1.26729,1.26802,220
1643869800,1.26801,1.26836,1.26764,1.26823,209
1643871600,1.26825,1.2683,1.26793,1.26816,298
1643873400,1.26817,1.26843,1.2681499999999999,1.2683,228
1643875200,1.2683,1.26885,1.26828,1.26838,316
1643877000,1.26836,1.26851,1.2680500000000001,1.26844,371
1643878800,1.26845,1.26878,1.26776,1.26877,838
1643880600,1.2687300000000001,1.26908,1.26848,1.26859,790
1643882400,1.26858,1.27058,1.26818,1.27051,1421
1643884200,1.2705199999999999,1.27055,1.2694,1.26948,1094
1643886000,1.26947,1.2705199999999999,1.26924,1.2699500000000001,1060
1643887800,1.2699500000000001,1.27089,1.26963,1.27084,1246
1643889600,1.27085,1.2711000000000001,1.2701,1.27032,915
1643891400,1.27035,1.2714400000000001,1.26985,1.27118,961
1643893200,1.27119,1.27126,1.2702200000000001,1.27088,1090
1643895000,1.27088,1.2711000000000001,1.2706,1.27068,745
1643896800,1.27067,1.27119,1.26967,1.2699500000000001,1941
1643898600,1.2699799999999999,1.27077,1.26906,1.26942,2406
1643900400,1.26944,1.2702200000000001,1.26929,1.26962,1753
1643902200,1.26963,1.26971,1.2681499999999999,1.26883,4634
1643904000,1.26881,1.26916,1.26726,1.26739,3506
1643905800,1.2674,1.26942,1.2662499999999999,1.26851,4997
1643907600,1.2685,1.26935,1.26655,1.26841,4675
1643909400,1.2684199999999999,1.2690000000000001,1.26696,1.26796,3447
1643911200,1.26795,1.2689300000000001,1.26644,1.26653,2511
1643913000,1.26653,1.26784,1.26601,1.2677800000000001,2415
1643914800,1.2677800000000001,1.26851,1.2674699999999999,1.26784,2179
1643916600,1.26786,1.2681,1.26724,1.2674,1750
1643918400,1.26739,1.26818,1.26704,1.26735,1332
1643920200,1.26735,1.26736,1.26619,1.26628,1078
1643922000,1.26628,1.26647,1.26571,1.26638,1122
1643923800,1.26638,1.26829,1.26638,1.2677,1346
1643925600,1.2677100000000001,1.26788,1.26695,1.26706,1036
1643927400,1.26707,1.26923,1.26707,1.2689300000000001,1203
1643929200,1.26894,1.26894,1.26748,1.268,884
1643931000,1.268,1.268,1.2671999999999999,1.26758,352
1643932800,1.26754,1.26754,1.26722,1.26722,12
1643934600,1.26715,1.26715,1.26692,1.2671000000000001,49
1643936400,1.2671000000000001,1.26767,1.2671000000000001,1.26719,197
1643938200,1.2671999999999999,1.26795,1.26718,1.26776,181
1643940000,1.26777,1.26799,1.26708,1.26728,436
1643941800,1.26726,1.26745,1.26695,1.26696,608
1643943600,1.26697,1.2674400000000001,1.26669,1.26721,678
1643945400,1.26722,1.2683900000000001,1.26693,1.2679,615
1643947200,1.26789,1.26797,1.26712,1.26776,485
1643949000,1.26776,1.26787,1.26711,1.2671999999999999,642
1643950800,1.26716,1.26716,1.26657,1.26657,255
1643952600,1.2665600000000001,1.26702,1.2665600000000001,1.2668599999999999,241
1643954400,1.26687,1.26701,1.26658,1.26661,233
1643956200,1.26661,1.26661,1.2662,1.2664900000000001,199
1643958000,1.2664900000000001,1.26736,1.26637,1.26729,442
1643959800,1.26728,1.26813,1.26727,1.26793,431
1643961600,1.26792,1.26877,1.26784,1.26867,463
1643963400,1.26868,1.26892,1.26814,1.26853,566
1643965200,1.26852,1.26915,1.26819,1.26913,1045
1643967000,1.26914,1.2699099999999999,1.26888,1.2698800000000001,1058
1643968800,1.26986,1.26993,1.2689300000000001,1.2699099999999999,1909
1643970600,1.2698800000000001,1.27148,1.26977,1.2706,1868
1643972400,1.27061,1.27135,1.27051,1.27105,1482
1643974200,1.27103,1.27119,1.27032,1.2711299999999999,1247
1643976000,1.27112,1.27164,1.27095,1.27139,1277
1643977800,1.27139,1.27268,1.2713700000000001,1.27245,1547
1643979600,1.27246,1.27316,1.27216,1.2723200000000001,1736
1643981400,1.2723200000000001,1.27329,1.27194,1.27284,1666
1643983200,1.27283,1.27309,1.27216,1.2723900000000001,1514
1643985000,1.27238,1.27275,1.2714400000000001,1.27184,1278
1643986800,1.27185,1.27265,1.27128,1.27132,1566
1643988600,1.27136,1.27847,1.27136,1.27762,6432
1643990400,1.2776100000000001,1.27866,1.27577,1.27678,3734
1643992200,1.27679,1.27801,1.27569,1.27645,4647
1643994000,1.27645,1.27796,1.2753999999999999,1.27794,4133
1643995800,1.2779099999999999,1.27812,1.27689,1.27716,3836
1643997600,1.27715,1.27814,1.27616,1.27647,2972
1643999400,1.27646,1.27657,1.27512,1.27597,2118
1644001200,1.27595,1.27644,1.27532,1.2757100000000001,1801
1644003000,1.2757100000000001,1.27633,1.27536,1.27609,1066
1644004800,1.2760799999999999,1.2760799999999999,1.27432,1.27471,889
1644006600,1.27472,1.2753,1.2742499999999999,1.2744,1126
1644008400,1.27439,1.27498,1.2742499999999999,1.27466,1055
1644010200,1.27466,1.27538,1.2745,1.27526,1004
1644012000,1.27524,1.27531,1.27445,1.27465,975
1644013800,1.27463,1.27572,1.27416,1.27546,1310
1644015600,1.2755,1.27654,1.27535,1.27653,686
1644017400,1.27653,1.27653,1.27584,1.2760799999999999,209
1644192000,1.27441,1.27491,1.27441,1.27489,59
1644193800,1.27489,1.27498,1.27472,1.27482,96
1644195600,1.27482,1.27506,1.27467,1.27496,320
1644197400,1.27496,1.27511,1.27451,1.27451,242
1644199200,1.27451,1.2755,1.27445,1.27507,955
1644201000,1.27509,1.2753700000000001,1.27455,1.27464,761
1644202800,1.27464,1.27488,1.2739500000000001,1.27431,1038
1644204600,1.27431,1.27432,1.27331,1.2739099999999999,720
1644206400,1.27393,1.27454,1.27373,1.27453,519
1644208200,1.27454,1.27493,1.27447,1.2747899999999999,571
1644210000,1.27477,1.27515,1.27427,1.2743,412
1644211800,1.27431,1.27446,1.2738,1.27432,358
1644213600,1.27432,1.27441,1.27284,1.2729,512
1644215400,1.27291,1.27311,1.27263,1.2729300000000001,330
1644217200,1.27294,1.27356,1.27276,1.2735400000000001,442
1644219000,1.27352,1.27371,1.27292,1.2729300000000001,472
1644220800,1.27294,1.2733400000000001,1.27282,1.2729300000000001,536
1644222600,1.27295,1.27319,1.27176,1.27209,557
1644224400,1.27211,1.2723499999999999,1.27151,1.27192,1313
1644226200,1.27194,1.2723,1.27074,1.2709,1092
1644228000,1.27089,1.27344,1.27088,1.27324,2174
1644229800,1.27325,1.27333,1.27194,1.27255,1738
1644231600,1.27254,1.2739,1.2724199999999999,1.27305,1720
1644233400,1.2730299999999999,1.27408,1.2730299999999999,1.2732299999999999,1668
1644235200,1.2732299999999999,1.27387,1.27295,1.27311,1200
1644237000,1.27311,1.27351,1.27274,1.2734,1501
1644238800,1.2734,1.27349,1.2723499999999999,1.27264,1566
1644240600,1.27263,1.27281,1.27218,1.27231,1328
1644242400,1.2723200000000001,1.2723200000000001,1.27114,1.27139,1063
1644244200,1.27139,1.27163,1.27084,1.2713,973
1644246000,1.27131,1.27146,1.27014,1.27139,1232
1644247800,1.27138,1.2723900000000001,1.27097,1.27104,1551
1644249600,1.27104,1.2726899999999999,1.27097,1.27237,1378
1644251400,1.27234,1.27256,1.26963,1.26966,3367
1644253200,1.26966,1.27017,1.26833,1.26864,2079
1644255000,1.26865,1.2695,1.26799,1.26825,2808
1644256800,1.26824,1.26886,1.26701,1.2674400000000001,2212
1644258600,1.26743,1.26942,1.26743,1.26841,1935
1644260400,1.26841,1.26906,1.26807,1.26898,1438
1644262200,1.26898,1.26922,1.26841,1.2686899999999999,1269
1644264000,1.2686899999999999,1.26872,1.26763,1.26787,788
1644265800,1.26786,1.26796,1.26739,1.2674400000000001,550
1644267600,1.2674400000000001,1.26766,1.26664,1.26681,638
1644269400,1.2668,1.2668,1.2659500000000001,1.26609,887
1644271200,1.2661,1.26633,1.2656800000000001,1.26633,757
1644273000,1.26632,1.26745,1.26602,1.26688,1182
1644274800,1.26689,1.26696,1.26603,1.2665899999999999,296
1644276600,1.26658,1.26697,1.2664900000000001,1.26667,197
1644278400,1.26664,1.26664,1.26648,1.26651,15
1644280200,1.2665199999999999,1.2668300000000001,1.2661,1.26641,142
1644282000,1.26642,1.26666,1.26621,1.26663,255
1644283800,1.26664,1.26665,1.26638,1.26648,128
1644285600,1.26648,1.26707,1.26642,1.26699,320
1644287400,1.26697,1.26701,1.26634,1.26682,256
1644289200,1.2668300000000001,1.26762,1.26678,1.26715,591
1644291000,1.26716,1.26763,1.26706,1.2671700000000001,591
1644292800,1.2671700000000001,1.26848,1.26716,1.26791,425
1644294600,1.26791,1.2684,1.26786,1.26814,353
1644296400,1.2681499999999999,1.26834,1.26779,1.2678,237
1644298200,1.2678099999999999,1.26822,1.26754,1.26819,265
1644300000,1.26819,1.26846,1.26785,1.26846,224
1644301800,1.26847,1.26921,1.26846,1.2690000000000001,344
1644303600,1.26901,1.27001,1.26901,1.26967,588
1644305400,1.26967,1.2699099999999999,1.26902,1.26931,467
1644307200,1.26932,1.26936,1.26868,1.26868,401
1644309000,1.26867,1.26879,1.2681,1.26863,451
1644310800,1.26865,1.2696100000000001,1.26821,1.2695400000000001,1268
1644312600,1.2695400000000001,1.26978,1.26891,1.26911,1242
1644314400,1.2691,1.26915,1.26788,1.26789,1575
1644316200,1.26789,1.26818,1.26739,1.268,1404
1644318000,1.268,1.26854,1.26783,1.26798,1392
1644319800,1.26799,1.26834,1.2671700000000001,1.26826,1373
1644321600,1.26825,1.26975,1.26825,1.26962,1443
1644323400,1.2696100000000001,1.2698,1.26907,1.26938,1026
1644325200,1.26938,1.27031,1.26913,1.27012,1472
1644327000,1.27013,1.27058,1.26992,1.27001,1472
1644328800,1.27002,1.27054,1.26993,1.27054,1148
1644330600,1.27055,1.27133,1.27046,1.27109,961
1644332400,1.2711000000000001,1.27159,1.27092,1.27129,1459
1644334200,1.27132,1.2716,1.27048,1.27064,1495
1644336000,1.27065,1.2711999999999999,1.2703,1.2708300000000001,1199
1644337800,1.2708300000000001,1.27199,1.26955,1.2714400000000001,2965
1644339600,1.2714400000000001,1.2718,1.27004,1.27134,2342
1644341400,1.27133,1.27145,1.26963,1.27125,2528
1644343200,1.27125,1.27197,1.27094,1.27151,1742
1644345000,1.2715,1.27173,1.2706,1.27061,1242
1644346800,1.2706,1.27093,1.27012,1.27051,997
1644348600,1.2705199999999999,1.2707,1.26996,1.27062,728
1644350400,1.27062,1.27153,1.27048,1.2713,944
1644352200,1.2713,1.27134,1.27004,1.27005,827
1644354000,1.27005,1.2709,1.26956,1.2708,706
1644355800,1.2708,1.27172,1.2704900000000001,1.27132,821
1644357600,1.27129,1.27136,1.27044,1.2704900000000001,970
1644359400,1.27047,1.27075,1.27002,1.27044,813
1644361200,1.27043,1.27065,1.27005,1.27046,303
1644363000,1.27047,1.27054,1.27008,1.27023,168
1644364800,1.27023,1.27051,1.27021,1.2703,31
1644366600,1.2703,1.27041,1.26989,1.27014,41
1644368400,1.27013,1.27042,1.2699500000000001,1.27026,221
1644370200,1.27026,1.27062,1.27026,1.2705,129
1644372000,1.27051,1.27089,1.27038,1.27089,123
1644373800,1.27089,1.27129,1.2708599999999999,1.27123,150
1644375600,1.27124,1.2714400000000001,1.27058,1.27096,420
1644377400,1.27095,1.27095,1.27011,1.2701799999999999,442
1644379200,1.27017,1.27067,1.2696,1.2696,465
1644381000,1.26959,1.2701799999999999,1.26951,1.26958,427
1644382800,1.2695699999999999,1.26977,1.2692,1.26922,269
1644384600,1.26922,1.26923,1.26878,1.26922,223
1644386400,1.26923,1.26923,1.26887,1.26908,207
1644388200,1.26909,1.26962,1.26909,1.2692,267
1644390000,1.26919,1.2693400000000001,1.26879,1.26881,311
1644391800,1.2688,1.26939,1.26879,1.26935,285
1644393600,1.26935,1.2705199999999999,1.26911,1.2704900000000001,381
1644395400,1.2704900000000001,1.2704900000000001,1.26976,1.27019,347
1644397200,1.27021,1.27074,1.26993,1.2705,679
1644399000,1.27051,1.27131,1.2705,1.27066,700
1644400800,1.27066,1.27114,1.2701799999999999,1.27075,1365
1644402600,1.27075,1.27114,1.26929,1.2695699999999999,1163
1644404400,1.26955,1.2696100000000001,1.26899,1.2692700000000001,1035
1644406200,1.26928,1.26969,1.26908,1.26936,720
1644408000,1.2693699999999999,1.26945,1.2684199999999999,1.26846,927
1644409800,1.26847,1.26852,1.26809,1.2684199999999999,903
1644411600,1.2684199999999999,1.26941,1.2684,1.26912,927
1644413400,1.26911,1.26947,1.2689300000000001,1.26914,801
1644415200,1.26913,1.26914,1.26809,1.2684199999999999,1052
1644417000,1.26841,1.2694,1.26827,1.2688,982
1644418800,1.26878,1.2696399999999999,1.26853,1.26945,1323
1644420600,1.26944,1.26956,1.26862,1.2689300000000001,981
1644422400,1.26895,1.2699,1.26892,1.26905,1098
1644424200,1.26906,1.26946,1.26833,1.26888,2004
1644426000,1.26891,1.2690000000000001,1.2684,1.26861,1610
1644427800,1.26858,1.26859,1.26763,1.26819,1870
1644429600,1.26818,1.26822,1.26699,1.26712,1351
1644431400,1.26714,1.2677,1.26694,1.26756,1422
1644433200,1.26755,1.2679,1.26735,1.26743,1039
1644435000,1.2674400000000001,1.26749,1.26646,1.26681,1321
1644436800,1.26682,1.26743,1.26668,1.26707,877
1644438600,1.26708,1.26752,1.26664,1.26675,588
1644440400,1.26674,1.26684,1.26643,1.26684,580
1644442200,1.26682,1.2671999999999999,1.26677,1.26692,467
1644444000,1.26693,1.26836,1.26693,1.26795,806
1644445800,1.26794,1.2681200000000001,1.26674,1.26674,878
1644447600,1.26674,1.26711,1.26657,1.26691,353
1644449400,1.26691,1.26737,1.26664,1.26691,195
1644451200,1.26687,1.26687,1.26672,1.26672,8
1644453000,1.26672,1.26699,1.26672,1.2669000000000001,60
1644454800,1.26689,1.26732,1.26687,1.26688,181
1644456600,1.26688,1.26754,1.26678,1.26754,132
1644458400,1.26754,1.26769,1.267,1.26739,395
1644460200,1.26743,1.26826,1.26738,1.26773,467
1644462000,1.26773,1.26821,1.26769,1.26819,497
1644463800,1.26818,1.26853,1.2680799999999999,1.2681200000000001,331
1644465600,1.26811,1.26855,1.26807,1.26822,355
1644467400,1.26821,1.26833,1.2677800000000001,1.2679,308
1644469200,1.26789,1.26831,1.26772,1.26773,313
1644471000,1.26775,1.26803,1.2674699999999999,1.26768,366
1644472800,1.26768,1.2677800000000001,1.26735,1.2674,292
1644474600,1.26741,1.26741,1.26704,1.26715,245
1644476400,1.26716,1.26733,1.26712,1.26719,175
1644478200,1.26718,1.26772,1.26714,1.26754,237
1644480000,1.26753,1.2678099999999999,1.26731,1.2677399999999999,245
1644481800,1.2677399999999999,1.2677399999999999,1.26724,1.26741,250
1644483600,1.26741,1.26758,1.26673,1.26714,539
1644485400,1.2671299999999999,1.26718,1.26687,1.2669000000000001,575
1644487200,1.2669000000000001,1.26723,1.26641,1.26712,1119
1644489000,1.26712,1.26742,1.26682,1.26689,1289
1644490800,1.26689,1.26742,1.26663,1.26677,1171
1644492600,1.26677,1.2674400000000001,1.26645,1.26743,939
1644494400,1.2674400000000001,1.26793,1.26722,1.2677100000000001,821
1644496200,1.2677,1.26772,1.26711,1.26732,752
1644498000,1.26731,1.26756,1.26644,1.26677,760
1644499800,1.26678,1.26715,1.26662,1.26712,812
1644501600,1.26715,1.2671700000000001,1.26644,1.26677,830
1644503400,1.26678,1.26723,1.26673,1.26703,636
1644505200,1.26703,1.2677,1.26661,1.26733,846
1644507000,1.2673,1.27138,1.26729,1.27021,6028
1644508800,1.2702200000000001,1.2718,1.2702200000000001,1.27131,3075
1644510600,1.27129,1.27135,1.26786,1.2687300000000001,3845
1644512400,1.26874,1.2690000000000001,1.26604,1.26604,3737
1644514200,1.26604,1.26612,1.2635100000000001,1.26531,3657
1644516000,1.2653400000000001,1.26576,1.2646600000000001,1.2648,3111
1644517800,1.26479,1.2656100000000001,1.26409,1.26452,2239
1644519600,1.26451,1.26512,1.26399,1.26497,1570
1644521400,1.2649599999999999,1.26806,1.26488,1.26639,4794
1644523200,1.26638,1.26783,1.2661,1.26782,3992
1644525000,1.26783,1.2695,1.2676,1.2683200000000001,2599
1644526800,1.26831,1.27105,1.26831,1.26984,2626
1644528600,1.26983,1.27162,1.2694,1.27138,2437
1644530400,1.27139,1.27194,1.27027,1.27108,2296
1644532200,1.27109,1.2726199999999999,1.27109,1.2722,2090
1644534000,1.27219,1.27267,1.27195,1.27234,484
1644535800,1.27234,1.27263,1.27192,1.27206,311
1644537600,1.27197,1.27197,1.27162,1.27163,16
1644539400,1.27162,1.27169,1.27126,1.27164,130
1644541200,1.27163,1.27275,1.2716,1.2727,359
1644543000,1.2727,1.27331,1.27248,1.2732999999999999,344
1644544800,1.2732999999999999,1.2747899999999999,1.27328,1.2747,606
1644546600,1.27472,1.27493,1.27426,1.27445,788
1644548400,1.27446,1.27496,1.27403,1.2745600000000001,922
1644550200,1.27457,1.2747899999999999,1.27344,1.2738800000000001,755
1644552000,1.2738800000000001,1.27466,1.2729300000000001,1.2729599999999999,911
1644553800,1.27297,1.27313,1.27274,1.27283,409
1644555600,1.27283,1.27367,1.2724,1.27241,718
1644557400,1.2724,1.27347,1.2723200000000001,1.27331,644
1644559200,1.27331,1.27441,1.2732999999999999,1.27426,617
1644561000,1.27429,1.27515,1.27392,1.27463,822
1644562800,1.27463,1.27477,1.27438,1.27445,570
1644564600,1.27444,1.2748599999999999,1.27403,1.27405,492
1644566400,1.27406,1.27511,1.27405,1.27477,613
1644568200,1.2747600000000001,1.27528,1.2741500000000001,1.2742200000000001,641
1644570000,1.2742200000000001,1.27441,1.27289,1.27367,1461
1644571800,1.27367,1.27374,1.27234,1.27302,1254
1644573600,1.27302,1.27369,1.27218,1.27225,1811
1644575400,1.27225,1.27298,1.27186,1.27263,2031
1644577200,1.27263,1.2729300000000001,1.27212,1.2726899999999999,1448
1644579000,1.2726899999999999,1.2736,1.27249,1.27284,1521
1644580800,1.27285,1.27313,1.27228,1.27279,1044
1644582600,1.27278,1.27298,1.27196,1.2720799999999999,1045
1644584400,1.2720799999999999,1.2729,1.27203,1.27257,859
1644586200,1.27256,1.27284,1.27209,1.2724,849
1644588000,1.2723900000000001,1.2724,1.26948,1.26969,1253
1644589800,1.2697,1.27085,1.2696,1.2707,1071
1644591600,1.27069,1.2709,1.26931,1.26983,1535
1644593400,1.26985,1.27112,1.26978,1.27093,1564
1644595200,1.27095,1.27152,1.27043,1.27092,1275
1644597000,1.27092,1.27127,1.26845,1.2696100000000001,3465
1644598800,1.26963,1.2698800000000001,1.2676,1.2677100000000001,3691
1644600600,1.26772,1.26872,1.26742,1.2685,2686
1644602400,1.2685,1.26904,1.2679,1.26817,2355
1644604200,1.26817,1.26951,1.26752,1.2677100000000001,1994
1644606000,1.26772,1.2683200000000001,1.26719,1.26762,1812
1644607800,1.26763,1.2677399999999999,1.267,1.26704,1261
1644609600,1.26705,1.26775,1.2668300000000001,1.26775,1252
1644611400,1.26775,1.27189,1.26772,1.27184,7645
1644613200,1.27184,1.27433,1.27107,1.27251,10168
1644615000,1.2725,1.2745,1.27162,1.27407,5096
1644616800,1.27406,1.27454,1.27233,1.2741,4889
1644618600,1.27414,1.27454,1.27342,1.27436,3099
1644620400,1.27436,1.27455,1.27333,1.27345,1132
1644622200,1.27344,1.27377,1.27302,1.27314,622
1644796800,1.2730299999999999,1.27324,1.27302,1.27324,7
1644798600,1.27321,1.27337,1.27321,1.27322,27
1644800400,1.27321,1.27399,1.27265,1.27272,718
1644802200,1.27273,1.2729599999999999,1.27195,1.27231,377
1644804000,1.2723200000000001,1.27336,1.27216,1.2732299999999999,775
1644805800,1.27324,1.27387,1.27267,1.27288,689
1644807600,1.27287,1.27346,1.27238,1.27345,1057
1644809400,1.27346,1.27402,1.27319,1.27398,834
1644811200,1.27396,1.27444,1.27387,1.2742,608
1644813000,1.27419,1.27433,1.27379,1.27411,645
1644814800,1.2741,1.27443,1.27382,1.27396,568
1644816600,1.27396,1.27397,1.27326,1.27338,708
1644818400,1.27339,1.27366,1.27261,1.27268,818
1644820200,1.27267,1.27314,1.27254,1.2730299999999999,475
1644822000,1.2730299999999999,1.27313,1.2726899999999999,1.27277,409
1644823800,1.27277,1.27325,1.27273,1.27305,350
1644825600,1.27306,1.27348,1.27284,1.27294,471
1644827400,1.2729599999999999,1.27365,1.2729599999999999,1.2730299999999999,586
1644829200,1.2730299999999999,1.2745,1.27302,1.27367,1226
1644831000,1.27367,1.27403,1.2729300000000001,1.27362,1126
1644832800,1.27362,1.27692,1.27362,1.27672,3269
1644834600,1.27671,1.2781799999999999,1.2765,1.27802,3209
1644836400,1.27803,1.2783,1.27568,1.27587,2256
1644838200,1.27587,1.2771,1.27536,1.27697,2151
1644840000,1.2769599999999999,1.2772999999999999,1.27638,1.27695,1612
1644841800,1.27695,1.27728,1.27629,1.27713,1215
1644843600,1.27713,1.27817,1.27694,1.27712,1420
1644845400,1.27713,1.27755,1.27694,1.27732,1154
1644847200,1.27731,1.2781500000000001,1.27721,1.27745,1431
1644849000,1.27745,1.27759,1.27373,1.27459,4045
1644850800,1.27459,1.27523,1.27398,1.274,3540
1644852600,1.274,1.2756,1.27385,1.27542,4571
1644854400,1.2754400000000001,1.27607,1.27442,1.27548,2869
1644856200,1.27549,1.27577,1.27271,1.2730299999999999,4212
1644858000,1.27304,1.27433,1.2720500000000001,1.27386,4516
1644859800,1.27386,1.27475,1.27331,1.2745600000000001,3715
