time,open,high,low,close,volume
1738728000,0.62422,0.62552,0.62395,0.62519,5599
1738742400,0.62518,0.62834,0.62481,0.62783,8906
1738756800,0.62782,0.62892,0.62751,0.6277,7125
1738771200,0.62769,0.6296,0.6274,0.62912,11408
1738785600,0.62911,0.62924,0.62818,0.62838,3950
1738800000,0.62835,0.62871,0.62783,0.62838,3469
1738814400,0.62836,0.62836,0.62607,0.62618,4439
1738828800,0.62617,0.62712,0.62546,0.62605,5419
1738843200,0.62604,0.62687,0.62568,0.62629,6907
1738857600,0.62628,0.62856,0.62597,0.62844,8317
1738872000,0.62843,0.62871,0.62784,0.62835,4611
1738886400,0.62807,0.62908,0.62709,0.6289,2735
1738900800,0.62889,0.62948,0.6278,0.6279,3256
1738915200,0.62789,0.62969,0.62775,0.62933,4532
1738929600,0.62932,0.62996,0.62647,0.62761,7860
1738944000,0.62759,0.62973,0.62522,0.62677,22283
1738958400,0.62676,0.62779,0.62659,0.62696,6008
1739145600,0.62436,0.6268,0.62371,0.6254,5097
1739160000,0.62539,0.62765,0.62533,0.62711,4095
1739174400,0.6271,0.62818,0.62664,0.62779,6200
1739188800,0.62778,0.62832,0.62675,0.62817,4804
1739203200,0.62816,0.62867,0.62726,0.62759,6624
1739217600,0.62758,0.62805,0.6274,0.62768,2942
1739232000,0.62754,0.62824,0.62635,0.62717,3537
1739246400,0.62716,0.6276,0.62596,0.62752,4224
1739260800,0.62751,0.6286,0.62728,0.6276,5742
1739275200,0.6276,0.6283,0.62686,0.6278,5593
1739289600,0.6278,0.62961,0.62775,0.62905,7291
1739304000,0.62904,0.6301,0.62856,0.6293,4444
1739318400,0.62927,0.63003,0.62875,0.63002,3308
1739332800,0.63001,0.63086,0.62874,0.62912,4770
1739347200,0.62911,0.62928,0.62757,0.62772,6084
1739361600,0.62772,0.62816,0.62373,0.6243,8327
1739376000,0.62429,0.63048,0.62343,0.63023,16618
1739390400,0.63022,0.63049,0.62763,0.62784,5852
1739404800,0.62783,0.62854,0.62734,0.62816,3305
1739419200,0.62815,0.62981,0.62752,0.62958,5542
1739433600,0.62957,0.62961,0.62633,0.62666,7054
1739448000,0.62665,0.62711,0.62542,0.62622,8087
1739462400,0.62621,0.63026,0.6254,0.62878,11346
1739476800,0.62877,0.6322,0.62691,0.63179,9442
1739491200,0.6317,0.63247,0.63095,0.63213,4030
1739505600,0.63212,0.6327,0.63151,0.63184,4445
1739520000,0.63183,0.63445,0.63174,0.63402,7312
1739534400,0.63401,0.63573,0.63313,0.63528,7412
1739548800,0.63527,0.6367,0.63517,0.63585,9382
1739563200,0.63584,0.63591,0.63537,0.63544,3446
1739750400,0.63454,0.63716,0.6345,0.63675,4405
1739764800,0.63674,0.63731,0.6358,0.63668,5926
1739779200,0.63667,0.63718,0.63565,0.63661,5936
1739793600,0.63659,0.6367,0.63592,0.63648,4040
1739808000,0.63647,0.63687,0.63623,0.63641,3267
1739822400,0.6364,0.63647,0.63538,0.63562,2066
1739836800,0.63555,0.63566,0.63348,0.63396,4017
1739851200,0.63395,0.63671,0.63335,0.63557,7138
1739865600,0.63556,0.6364,0.63485,0.636,5770
1739880000,0.63598,0.63618,0.63403,0.63424,5283
1739894400,0.63423,0.63554,0.63417,0.63452,7107
1739908800,0.63451,0.6354,0.63431,0.63524,3001
1739923200,0.63513,0.63545,0.63414,0.635,4204
1739937600,0.63499,0.63671,0.63446,0.63664,5137
1739952000,0.63663,0.63693,0.63555,0.63566,5769
1739966400,0.63565,0.63567,0.6344,0.63497,5225
1739980800,0.63496,0.6365,0.63359,0.63406,8848
1739995200,0.63405,0.63513,0.63365,0.63453,4746
1740009600,0.63441,0.63545,0.6327,0.63324,4707
1740024000,0.63325,0.63659,0.63302,0.6362,6907
1740038400,0.63619,0.63787,0.63607,0.63753,6203
1740052800,0.63752,0.6383,0.63673,0.63749,6807
1740067200,0.63748,0.64016,0.6371,0.63959,10869
1740081600,0.63958,0.64033,0.63937,0.64006,3676
1740096000,0.63991,0.64073,0.63901,0.63915,3828
1740110400,0.63914,0.64071,0.63864,0.63879,6429
1740124800,0.63878,0.63923,0.63807,0.63855,7745
1740139200,0.63854,0.63899,0.63791,0.63833,4894
1740153600,0.63832,0.63913,0.63694,0.63708,10462
1740168000,0.63707,0.63707,0.63511,0.63559,6479
1740355200,0.63581,0.63756,0.63581,0.63692,6646
1740369600,0.63691,0.63915,0.63673,0.63759,7773
1740384000,0.63758,0.63811,0.63601,0.63649,8779
1740398400,0.63648,0.63709,0.63597,0.63678,5778
1740412800,0.63677,0.63703,0.63433,0.63576,11859
1740427200,0.63575,0.63643,0.63442,0.63475,5150
1740441600,0.63477,0.63487,0.63356,0.63435,4165
1740456000,0.63434,0.63556,0.63408,0.63541,5685
1740470400,0.6354,0.63558,0.63313,0.63317,8112
1740484800,0.63316,0.63509,0.63252,0.6345,7274
1740499200,0.63448,0.63454,0.63214,0.63338,13373
1740513600,0.63338,0.63473,0.63338,0.63438,6726
1740528000,0.6343,0.63529,0.63289,0.63372,4459
1740542400,0.63372,0.63404,0.63194,0.63227,6369
1740556800,0.63226,0.63385,0.63212,0.6323,7593
1740571200,0.6323,0.63252,0.63042,0.63047,6373
1740585600,0.63046,0.63342,0.62988,0.63153,13316
1740600000,0.63152,0.63203,0.62951,0.63027,7491
1740614400,0.63023,0.63135,0.62959,0.6306,4929
1740628800,0.63059,0.6309,0.62847,0.6291,7642
1740643200,0.62911,0.63029,0.62909,0.63016,7770
1740657600,0.63015,0.63038,0.62647,0.62662,9478
1740672000,0.62661,0.62739,0.62433,0.62459,17293
1740686400,0.62458,0.62538,0.62315,0.62339,8260
1740700800,0.62336,0.62372,0.62201,0.62206,5374
1740715200,0.62205,0.62249,0.62093,0.62133,7203
1740729600,0.62132,0.62195,0.62081,0.62139,8253
1740744000,0.62138,0.62211,0.62105,0.62122,5639
1740758400,0.62121,0.62196,0.62044,0.62051,12827
1740772800,0.6205,0.62084,0.61919,0.62079,9358
1740960000,0.62137,0.62296,0.62071,0.62263,5824
1740974400,0.62262,0.62297,0.62098,0.62165,5927
1740988800,0.62164,0.62247,0.62079,0.62233,7346
1741003200,0.62231,0.62328,0.62195,0.62323,7308
1741017600,0.62323,0.62537,0.62317,0.62472,12695
1741032000,0.62472,0.62505,0.62031,0.62217,11397
1741046400,0.62211,0.62236,0.62044,0.62093,6896
1741060800,0.62092,0.62119,0.61863,0.62005,9957
1741075200,0.62004,0.62289,0.61974,0.62211,11430
1741089600,0.62209,0.62433,0.62162,0.62247,12032
1741104000,0.62246,0.62296,0.61956,0.62148,21070
1741118400,0.62147,0.62707,0.62135,0.62692,14098
1741132800,0.62679,0.62784,0.62493,0.62496,6708
1741147200,0.62494,0.62554,0.62333,0.62538,8982
1741161600,0.62537,0.629,0.62517,0.62835,11872
1741176000,0.62834,0.6294,0.62725,0.62938,12988
1741190400,0.62937,0.63237,0.62916,0.63228,23843
1741204800,0.63227,0.63415,0.63119,0.63354,9338
1741219200,0.63335,0.63523,0.63248,0.63507,5443
1741233600,0.63506,0.63559,0.63328,0.63369,7139
1741248000,0.63369,0.63482,0.63236,0.63322,12979
1741262400,0.63321,0.63445,0.63218,0.63318,13396
1741276800,0.63317,0.6363,0.63285,0.63384,21925
1741291200,0.63383,0.63453,0.63286,0.63314,10868
1741305600,0.63302,0.63367,0.63133,0.63189,4852
1741320000,0.63188,0.63205,0.62995,0.63006,6596
1741334400,0.63005,0.63209,0.62961,0.63128,9588
1741348800,0.63127,0.63131,0.6283,0.62848,13599
1741363200,0.62847,0.63159,0.62814,0.62922,23645
1741377600,0.62922,0.63119,0.62892,0.63067,10921
1741564800,0.63026,0.63183,0.62949,0.63162,6233
1741579200,0.63161,0.63192,0.63007,0.63158,6750
1741593600,0.63157,0.63288,0.63097,0.63256,11265
1741608000,0.63255,0.63303,0.63152,0.63163,13033
1741622400,0.63162,0.63163,0.62857,0.62858,14403
1741636800,0.62857,0.62867,0.62637,0.62767,9317
1741651200,0.62766,0.62842,0.62581,0.62722,7314
1741665600,0.62721,0.62874,0.62619,0.62668,10165
1741680000,0.62667,0.62963,0.62622,0.62905,12347
1741694400,0.62903,0.62974,0.62789,0.62935,12323
1741708800,0.62929,0.62955,0.62652,0.62859,20166
1741723200,0.62858,0.63108,0.62827,0.62918,10929
1741737600,0.62921,0.62986,0.62871,0.62909,4977
1741752000,0.62908,0.62967,0.62813,0.62919,6277
1741766400,0.62918,0.63002,0.62757,0.62877,10487
1741780800,0.62876,0.632,0.62771,0.6288,14768
1741795200,0.6288,0.63176,0.628,0.63078,12788
1741809600,0.63078,0.63221,0.63074,0.63183,5873
1741824000,0.63182,0.63327,0.63181,0.63219,4106
1741838400,0.63219,0.6327,0.62992,0.63053,5626
1741852800,0.63052,0.63052,0.62841,0.62897,9775
1741867200,0.62896,0.63008,0.62686,0.62777,11963
1741881600,0.62776,0.62965,0.62752,0.6276,13645
1741896000,0.6276,0.62877,0.62755,0.62829,5100
1741910400,0.62822,0.62921,0.6277,0.62873,5304
1741924800,0.62872,0.62955,0.62795,0.62942,6856
1741939200,0.62941,0.631,0.62928,0.63011,8173
1741953600,0.6301,0.63245,0.62973,0.63176,11936
1741968000,0.63173,0.63256,0.63117,0.63214,11275
1741982400,0.63213,0.63306,0.63193,0.63197,3525
1742169600,0.63247,0.63376,0.63213,0.63323,4347
1742184000,0.63321,0.63345,0.63205,0.63277,4311
1742198400,0.63276,0.63465,0.63247,0.63462,7084
1742212800,0.63461,0.63587,0.63412,0.63555,8320
1742227200,0.63554,0.63871,0.63547,0.63843,7636
1742241600,0.63842,0.63902,0.6379,0.63818,3517
1742256000,0.63818,0.63876,0.63785,0.63816,3871
1742270400,0.63815,0.63832,0.63665,0.63721,4152
1742284800,0.63719,0.63901,0.6366,0.63798,5798
1742299200,0.63797,0.63808,0.63546,0.63601,7414
1742313600,0.636,0.63628,0.63433,0.63611,9140
1742328000,0.63612,0.63635,0.6355,0.63585,3873
1742342400,0.63582,0.6364,0.63574,0.63601,2879
1742356800,0.636,0.63658,0.63547,0.63571,3435
1742371200,0.6357,0.63596,0.63207,0.63309,9497
1742385600,0.63308,0.63387,0.6322,0.63254,8810
1742400000,0.63252,0.6335,0.63206,0.63229,7240
1742414400,0.63231,0.63623,0.63191,0.63566,10795
1742428800,0.63567,0.63629,0.63279,0.63342,6139
1742443200,0.63341,0.63477,0.63333,0.63377,6038
1742457600,0.63376,0.63409,0.62898,0.62931,9161
1742472000,0.6293,0.62956,0.62706,0.62801,10314
1742486400,0.62798,0.63006,0.62791,0.62941,10222
1742500800,0.6294,0.63052,0.62933,0.62972,3732
1742515200,0.62963,0.63053,0.62941,0.62985,3217
1742529600,0.62984,0.63009,0.62838,0.62884,4306
1742544000,0.62883,0.62999,0.6283,0.62842,6956
1742558400,0.62841,0.62979,0.62704,0.62743,8468
1742572800,0.62744,0.62787,0.62573,0.62742,9777
1742587200,0.62741,0.62776,0.62647,0.6271,3049
1742774400,0.62719,0.62939,0.62711,0.62834,4556
1742788800,0.62833,0.62881,0.6272,0.62799,4307
1742803200,0.62798,0.62986,0.62796,0.62965,6615
1742817600,0.62964,0.63045,0.62793,0.62796,6756
1742832000,0.62795,0.62971,0.62666,0.62721,9038
1742846400,0.62721,0.62877,0.6269,0.62839,3752
1742860800,0.62786,0.62941,0.6278,0.62887,3081
1742875200,0.62886,0.62925,0.62825,0.62906,3768
1742889600,0.62905,0.62988,0.62778,0.62974,6240
1742904000,0.62973,0.63245,0.62965,0.63163,7434
1742918400,0.63158,0.63194,0.63023,0.63051,7418
1742932800,0.6305,0.63051,0.62954,0.63023,3164
1742947200,0.63022,0.63083,0.62778,0.63013,4812
1742961600,0.63012,0.63142,0.62968,0.63113,4805
1742976000,0.63112,0.63284,0.63112,0.6323,7232
1742990400,0.63229,0.63299,0.63057,0.63057,8151
1743004800,0.63053,0.63162,0.62876,0.62905,10447
1743019200,0.62905,0.62993,0.62828,0.62904,4561
1743033600,0.62912,0.62982,0.62784,0.6294,5091
1743048000,0.62939,0.63173,0.62933,0.6302,5565
1743062400,0.63018,0.63175,0.63002,0.63065,7708
1743076800,0.63064,0.63154,0.62948,0.63007,8426
1743091200,0.63006,0.63144,0.62937,0.62992,9715
1743105600,0.62992,0.63051,0.62967,0.62991,3696
1743120000,0.62983,0.63013,0.62893,0.62916,3590
1743134400,0.62915,0.6296,0.62801,0.62859,4371
1743148800,0.62858,0.62994,0.62838,0.62944,5816
1743163200,0.62943,0.63115,0.62883,0.63079,8054
1743177600,0.63078,0.63115,0.62831,0.62877,11334
1743192000,0.62876,0.629,0.62808,0.62829,3908
1743379200,0.62857,0.62895,0.62682,0.62862,5378
1743393600,0.62861,0.62996,0.62743,0.62782,7208
1743408000,0.62781,0.62894,0.62537,0.62569,8715
1743422400,0.62568,0.62589,0.62353,0.62355,6702
1743436800,0.62354,0.62469,0.62182,0.62404,11480
1743451200,0.62403,0.62527,0.62402,0.6247,4614
1743465600,0.62463,0.62463,0.62364,0.62407,3245
1743480000,0.62407,0.62682,0.62313,0.62678,7677
1743494400,0.62677,0.62679,0.62421,0.6256,8652
1743508800,0.6256,0.62615,0.62442,0.62523,8862
1743523200,0.62522,0.62824,0.62493,0.62711,12003
1743537600,0.62709,0.62808,0.62625,0.6278,5056
1743552000,0.62774,0.629,0.62737,0.6276,3734
1743566400,0.6276,0.63012,0.62726,0.62981,5166
1743580800,0.6298,0.63066,0.6291,0.63064,5844
1743595200,0.63063,0.63134,0.62969,0.63056,6556
1743609600,0.63055,0.6307,0.62913,0.62961,10460
1743624000,0.62961,0.63398,0.62558,0.62847,10225
1743638400,0.62855,0.62909,0.62253,0.62673,15637
1743652800,0.62674,0.62865,0.62641,0.62646,13628
1743667200,0.62645,0.634,0.62645,0.63353,16362
1743681600,0.63353,0.63656,0.63303,0.63611,18900
1743696000,0.63609,0.63884,0.63435,0.6349,21917
1743710400,0.63489,0.63491,0.63149,0.63258,8832
1743724800,0.63248,0.63311,0.63156,0.6324,6267
1743739200,0.63239,0.63251,0.6229,0.62325,12794
1743753600,0.62324,0.62523,0.62007,0.62054,16622
1743768000,0.62053,0.62069,0.60485,0.61148,33547
1743782400,0.61147,0.61382,0.60033,0.60069,37395
1743796800,0.6007,0.60624,0.59859,0.60425,24174
1743984000,0.59945,0.60091,0.59277,0.59995,24762
1743998400,0.59993,0.60285,0.59853,0.60137,24329
1744012800,0.60136,0.60586,0.59951,0.60007,31492
1744027200,0.60007,0.60882,0.59882,0.60797,30408
1744041600,0.60794,0.61262,0.59436,0.59488,42550
1744056000,0.59486,0.6005,0.59486,0.5986,20998
1744070400,0.5975,0.60171,0.59666,0.59931,8568
1744084800,0.5993,0.6061,0.59766,0.60591,16664
1744099200,0.6059,0.60741,0.60418,0.60632,21968
1744113600,0.60631,0.60712,0.60316,0.60578,21537
1744128000,0.60577,0.60844,0.59813,0.59822,32658
1744142400,0.59821,0.59918,0.59461,0.59525,24606
1744156800,0.59571,0.59635,0.59134,0.59596,11565
1744171200,0.59595,0.60021,0.59507,0.59753,22415
1744185600,0.59751,0.60276,0.59513,0.60088,29944
1744200000,0.60087,0.60461,0.59854,0.6026,27205
1744214400,0.60259,0.60576,0.5991,0.60241,26384
1744228800,0.60239,0.61748,0.60187,0.61486,27019
1744243200,0.61471,0.61703,0.61187,0.61265,10569
1744257600,0.61264,0.61866,0.6115,0.61845,16805
1744272000,0.61847,0.62029,0.6135,0.61529,22783
1744286400,0.61528,0.62096,0.61447,0.6181,23538
1744300800,0.61809,0.62478,0.61694,0.61972,35862
1744315200,0.61971,0.62485,0.61842,0.62248,27191
1744329600,0.62214,0.62425,0.62029,0.62135,14352
1744344000,0.62136,0.62581,0.61937,0.61946,25353
1744358400,0.61945,0.62281,0.61802,0.62176,28499
1744372800,0.62175,0.62688,0.62093,0.62597,26028
1744387200,0.62597,0.6287,0.62219,0.62534,32742
1744401600,0.62533,0.62998,0.62465,0.62887,16884
1744588800,0.63012,0.63133,0.62773,0.62906,9892
1744603200,0.62906,0.63078,0.62849,0.62958,14300
1744617600,0.62957,0.63414,0.62945,0.6336,12675
1744632000,0.63359,0.63419,0.62942,0.62955,12094
1744646400,0.62955,0.63334,0.62742,0.63075,24472
1744660800,0.63076,0.63403,0.6307,0.63252,10259
1744675200,0.63218,0.63325,0.63151,0.63268,4592
1744689600,0.63267,0.63766,0.63257,0.63688,8883
1744704000,0.63687,0.63734,0.63453,0.63496,13512
1744718400,0.63495,0.6374,0.63437,0.63705,12747
1744732800,0.63704,0.63823,0.63489,0.6352,17753
1744747200,0.63519,0.63569,0.63404,0.63445,7761
1744761600,0.63438,0.63468,0.63216,0.63338,6991
1744776000,0.63336,0.63569,0.63336,0.63519,9354
1744790400,0.63518,0.63762,0.63401,0.63667,14524
1744804800,0.63666,0.63777,0.6359,0.63614,13003
1744819200,0.63612,0.63908,0.6358,0.6383,15691
1744833600,0.63829,0.63853,0.63565,0.63713,11818
1744848000,0.63676,0.63757,0.63591,0.63606,5238
1744862400,0.63605,0.63644,0.63365,0.63381,8681
1744876800,0.6338,0.63573,0.63326,0.6354,9638
1744891200,0.63538,0.63815,0.63495,0.63809,10796
1744905600,0.63808,0.63902,0.63649,0.63839,16348
1744920000,0.63838,0.63931,0.63789,0.63903,6588
1744934400,0.63758,0.6392,0.63662,0.63865,3213
1744948800,0.63864,0.63874,0.63663,0.63808,27765
1744963200,0.63808,0.63814,0.63674,0.63684,18723
1744977600,0.63684,0.63766,0.63675,0.63729,27673
1744992000,0.6373,0.63742,0.6369,0.63732,9308
1745006400,0.63731,0.63756,0.63728,0.6374,4356
1745193600,0.63664,0.63991,0.63657,0.63852,6223
1745208000,0.63851,0.64259,0.63826,0.64167,8035
1745222400,0.64166,0.64353,0.64146,0.64288,9015
1745236800,0.64287,0.64369,0.64135,0.64295,8440
1745251200,0.64294,0.64332,0.64066,0.64119,12451
1745265600,0.64118,0.6422,0.64013,0.64176,5011
1745280000,0.64102,0.64215,0.64006,0.64079,5145
1745294400,0.64078,0.64382,0.64078,0.6431,9080
1745308800,0.64308,0.64384,0.64063,0.6408,11956
1745323200,0.64079,0.641,0.63854,0.63903,8810
1745337600,0.63902,0.64044,0.63763,0.6396,13799
1745352000,0.63959,0.64004,0.63604,0.63637,8617
1745366400,0.63673,0.6395,0.63484,0.6395,10524
1745380800,0.63949,0.64046,0.63784,0.63944,9243
1745395200,0.63944,0.64241,0.639,0.64116,10650
1745409600,0.64115,0.64196,0.64011,0.64164,8763
1745424000,0.64164,0.64342,0.63594,0.63688,22708
1745438400,0.63687,0.63745,0.63514,0.63591,9555
1745452800,0.63542,0.63709,0.63534,0.63639,4588
1745467200,0.63638,0.63684,0.63511,0.63584,7520
1745481600,0.63583,0.63881,0.6343,0.63762,10700
1745496000,0.6376,0.63889,0.6374,0.63809,9132
1745510400,0.63808,0.6407,0.63784,0.64066,13794
1745524800,0.64063,0.6412,0.63969,0.64101,5192
1745539200,0.63999,0.64132,0.63907,0.64021,3171
1745553600,0.6402,0.64199,0.6392,0.64053,7432
1745568000,0.64052,0.6414,0.63856,0.63894,10392
1745582400,0.63893,0.63907,0.6374,0.63802,8146
1745596800,0.63801,0.63996,0.63751,0.63949,9701
1745611200,0.63948,0.64035,0.63882,0.63958,5187
1745798400,0.63845,0.64044,0.63774,0.63864,3815
1745812800,0.63863,0.64022,0.6372,0.64019,5875
1745827200,0.64018,0.64052,0.63671,0.63793,8226
1745841600,0.63792,0.6405,0.63783,0.63944,7301
1745856000,0.63943,0.6429,0.63924,0.64174,13338
1745870400,0.64173,0.64342,0.64135,0.64309,4876
1745884800,0.6428,0.64325,0.64207,0.64271,3271
1745899200,0.6427,0.64486,0.6409,0.64118,7817
1745913600,0.64117,0.64315,0.64093,0.64179,8756
1745928000,0.64178,0.64197,0.63971,0.64105,7723
1745942400,0.64105,0.64109,0.63755,0.6385,12393
1745956800,0.63849,0.63914,0.6378,0.63813,4571
1745971200,0.63776,0.63909,0.63761,0.63826,2826
1745985600,0.63824,0.6413,0.63811,0.6413,6507
1746000000,0.64129,0.64169,0.63851,0.63892,7392
1746014400,0.63891,0.63976,0.63655,0.63716,8843
1746028800,0.63715,0.64018,0.63553,0.63941,16020
1746043200,0.6394,0.64126,0.63933,0.64006,7594
1746057600,0.63987,0.64143,0.63986,0.64126,3290
1746072000,0.64125,0.64264,0.63966,0.64,5935
1746086400,0.63999,0.64025,0.63826,0.63862,7775
1746100800,0.63861,0.63981,0.63736,0.63856,7496
1746115200,0.63852,0.63919,0.63649,0.63717,13204
1746129600,0.63716,0.63913,0.63701,0.63833,5237
1746144000,0.63713,0.64088,0.63706,0.6405,4584
1746158400,0.64049,0.64194,0.63989,0.64121,8196
1746172800,0.6412,0.64222,0.6404,0.64192,8536
1746187200,0.64191,0.64487,0.64128,0.64447,11586
1746201600,0.64445,0.6469,0.64402,0.64482,16398
1746216000,0.64481,0.64502,0.64376,0.6446,5629
1746403200,0.64465,0.64569,0.64336,0.64445,3615
1746417600,0.64445,0.64801,0.64444,0.64677,8234
1746432000,0.64676,0.64876,0.64634,0.64771,9459
1746446400,0.64772,0.64929,0.64771,0.64864,8657
1746460800,0.64864,0.64914,0.64624,0.64636,11323
1746475200,0.64634,0.64721,0.64611,0.64671,3638
1746489600,0.64579,0.64671,0.64433,0.64478,2834
1746504000,0.64477,0.64703,0.64421,0.64686,7711
1746518400,0.64685,0.64685,0.6443,0.64513,9336
1746532800,0.64512,0.64697,0.64371,0.64682,7970
1746547200,0.64681,0.64966,0.64623,0.64864,10965
1746561600,0.64863,0.65006,0.64844,0.64934,4979
1746576000,0.64908,0.65135,0.64882,0.64993,7959
1746590400,0.64992,0.6511,0.64762,0.6479,10249
1746604800,0.64788,0.6491,0.64715,0.64715,9095
1746619200,0.64714,0.64799,0.64633,0.64685,6293
1746633600,0.64684,0.64747,0.64499,0.64615,9847
1746648000,0.64614,0.64655,0.64207,0.6425,13533
1746662400,0.64225,0.64472,0.64215,0.64408,3323
1746676800,0.64409,0.64638,0.64392,0.6451,7710
1746691200,0.64509,0.64519,0.64018,0.64129,12485
1746705600,0.6413,0.64266,0.64064,0.64171,9620
1746720000,0.6417,0.64324,0.64024,0.64102,14131
1746734400,0.64101,0.64106,0.63943,0.64005,5469
1746748800,0.63961,0.64023,0.63865,0.63896,3442
1746763200,0.63895,0.64096,0.63701,0.64088,7987
1746777600,0.64087,0.64142,0.6396,0.64073,6537
1746792000,0.64071,0.64089,0.63929,0.6408,6990
1746806400,0.64079,0.64316,0.64079,0.64134,8650
1746820800,0.64134,0.64192,0.64069,0.64077,3579
1747008000,0.64125,0.64301,0.64104,0.64207,5369
1747022400,0.64206,0.64343,0.64145,0.64295,7825
1747036800,0.64295,0.64598,0.63915,0.64091,16933
1747051200,0.6409,0.6414,0.63817,0.63864,12583
1747065600,0.63863,0.63999,0.63579,0.63632,12312
1747080000,0.63632,0.63751,0.63559,0.63709,5116
1747094400,0.63623,0.63771,0.63623,0.63638,3277
1747108800,0.63637,0.6413,0.63605,0.64109,7943
1747123200,0.64109,0.64186,0.64002,0.64048,8869
1747137600,0.64047,0.64294,0.64024,0.64293,8109
1747152000,0.64292,0.64755,0.64182,0.64728,13917
1747166400,0.64727,0.64779,0.64696,0.64701,4163
1747180800,0.64628,0.6477,0.64628,0.64715,3293
1747195200,0.64714,0.6486,0.64674,0.647,7521
1747209600,0.647,0.65002,0.64642,0.649,10468
1747224000,0.64899,0.64973,0.64607,0.64661,10693
1747238400,0.6466,0.64662,0.64226,0.64335,13817
1747252800,0.64334,0.64382,0.64217,0.64267,5582
1747267200,0.64245,0.64352,0.64204,0.6432,3394
1747281600,0.64317,0.64566,0.643,0.64306,7934
1747296000,0.64305,0.6442,0.64139,0.642,8637
1747310400,0.64201,0.64216,0.64008,0.6415,7916
1747324800,0.6415,0.64215,0.63898,0.64023,11856
1747339200,0.64022,0.64083,0.6398,0.64059,3784
1747353600,0.63962,0.64096,0.63938,0.63972,2891
1747368000,0.63971,0.64288,0.63965,0.64246,6065
1747382400,0.64245,0.64352,0.6419,0.6427,6758
1747396800,0.64269,0.64279,0.64075,0.64134,5323
1747411200,0.64133,0.64169,0.63871,0.63982,9662
1747425600,0.63984,0.64066,0.63966,0.64039,3549
1747612800,0.6397,0.64138,0.63942,0.6413,3652
1747627200,0.64129,0.64207,0.64019,0.64054,5358
1747641600,0.64053,0.64338,0.63975,0.64331,7588
1747656000,0.64329,0.64512,0.64305,0.64388,7563
1747670400,0.64388,0.64642,0.64352,0.64552,9241
1747684800,0.64551,0.64584,0.64473,0.64565,2953
1747699200,0.64552,0.64579,0.64453,0.6446,2107
1747713600,0.64459,0.64504,0.64222,0.64242,6259
1747728000,0.64242,0.64371,0.64072,0.64176,9614
1747742400,0.64176,0.64198,0.63911,0.63965,5407
1747756800,0.63964,0.64171,0.63938,0.64167,8508
1747771200,0.64166,0.64233,0.64113,0.64232,3853
1747785600,0.64201,0.64394,0.64174,0.64382,3169
1747800000,0.64384,0.64529,0.64291,0.64506,6523
1747814400,0.64505,0.64583,0.64346,0.64391,9210
1747828800,0.6439,0.64539,0.64348,0.64443,7940
1747843200,0.64444,0.64685,0.64362,0.64632,10009
1747857600,0.64631,0.64664,0.64303,0.64346,8313
1747872000,0.64294,0.64431,0.64287,0.64391,3402
1747886400,0.6439,0.64523,0.64263,0.64509,6553
1747900800,0.64508,0.64578,0.64344,0.64364,8566
1747915200,0.64363,0.64365,0.6414,0.6421,8080
1747929600,0.64209,0.64265,0.64068,0.64091,10447
1747944000,0.64091,0.64157,0.64066,0.6409,4462
1747958400,0.64103,0.64172,0.64076,0.64172,2368
1747972800,0.64171,0.64378,0.64148,0.64338,4620
1747987200,0.64337,0.64557,0.64271,0.64529,6414
1748001600,0.64529,0.64693,0.64291,0.6458,12618
1748016000,0.64579,0.64887,0.64445,0.6487,13108
1748030400,0.64869,0.64986,0.64863,0.64947,4204
1748217600,0.64843,0.65068,0.64824,0.65044,4580
1748232000,0.65043,0.65366,0.65023,0.65207,7272
1748246400,0.65206,0.653,0.6508,0.65116,6589
1748260800,0.65115,0.65119,0.65005,0.6502,4297
1748275200,0.65018,0.65076,0.64881,0.64888,3601
1748289600,0.64887,0.64896,0.64818,0.64881,1085
1748304000,0.64842,0.6493,0.64791,0.64917,2993
1748318400,0.64916,0.64945,0.64695,0.64708,5659
1748332800,0.64708,0.64874,0.64446,0.64482,10073
1748347200,0.64481,0.64559,0.64412,0.64545,6604
1748361600,0.64544,0.646,0.64341,0.64421,8493
1748376000,0.6442,0.64465,0.64383,0.64429,3503
1748390400,0.64393,0.64524,0.64392,0.64479,2362
1748404800,0.64478,0.64522,0.6425,0.64256,8956
1748419200,0.64256,0.64485,0.64247,0.64461,7251
1748433600,0.64462,0.64477,0.64203,0.64209,6058
1748448000,0.64208,0.64276,0.64092,0.64215,10600
1748462400,0.64214,0.64289,0.64208,0.64262,3979
1748476800,0.64241,0.64347,0.64093,0.64197,9431
1748491200,0.64196,0.64306,0.64066,0.64295,9648
1748505600,0.64294,0.64489,0.64161,0.6436,8760
1748520000,0.64359,0.64562,0.64313,0.64551,8286
1748534400,0.6455,0.64593,0.64294,0.64478,12149
1748548800,0.64477,0.64521,0.64413,0.64424,4098
1748563200,0.64362,0.64517,0.64344,0.64455,3918
1748577600,0.64454,0.64502,0.64209,0.64294,7974
1748592000,0.64293,0.64395,0.64069,0.64143,7682
1748606400,0.64142,0.64287,0.64111,0.64218,8360
1748620800,0.64217,0.64395,0.64075,0.6424,14209
1748635200,0.64239,0.64469,0.64238,0.64321,5289
1748822400,0.64321,0.6458,0.64307,0.64553,3687
1748836800,0.64552,0.64722,0.64438,0.64546,6538
1748851200,0.64545,0.64884,0.64524,0.6477,8221
