time,open,high,low,close,volume
1733428800,150.125,150.338,149.914,150.079,8948
1733443200,150.047,150.27,149.856,150.036,9228
1733457600,150.037,150.061,149.76,149.929,9262
1733472000,149.93,150.596,149.764,150.569,13334
1733486400,150.568,150.691,149.645,149.653,17125
1733500800,149.657,150.103,149.355,149.958,25793
1733515200,149.954,150.127,149.876,150.039,6952
1733702400,149.88,150.046,149.683,149.905,9111
1733716800,149.905,150.028,149.831,149.957,9564
1733731200,149.957,150.514,149.936,150.41,14519
1733745600,150.404,150.941,150.346,150.872,12582
1733760000,150.87,151.339,150.693,151.321,15155
1733774400,151.32,151.328,151.13,151.179,6588
1733788800,151.159,151.541,151.073,151.306,8823
1733803200,151.307,151.307,150.888,150.925,11629
1733817600,150.925,151.777,150.892,151.59,14995
1733832000,151.59,151.831,151.462,151.675,12891
1733846400,151.676,152.172,151.581,152.103,16111
1733860800,152.103,152.113,151.824,151.949,7404
1733875200,151.946,151.946,151.689,151.699,7008
1733889600,151.7,151.759,151.408,151.746,8476
1733904000,151.746,152.716,150.999,152.676,19254
1733918400,152.675,152.829,152.046,152.288,19135
1733932800,152.287,152.548,151.911,152.488,20908
1733947200,152.487,152.714,152.314,152.461,8744
1733961600,152.458,152.46,151.946,151.97,8733
1733976000,151.97,152.599,151.944,152.484,10072
1733990400,152.486,152.766,152.264,152.519,16335
1734004800,152.518,152.532,151.794,152.027,16557
1734019200,152.025,152.389,151.87,152.255,21914
1734033600,152.254,152.679,152.231,152.646,8069
1734048000,152.639,152.947,152.449,152.76,8599
1734062400,152.753,153.081,152.637,152.885,8476
1734076800,152.886,153.469,152.666,153.403,12676
1734091200,153.402,153.66,153.253,153.296,12296
1734105600,153.295,153.792,153.295,153.686,13697
1734120000,153.685,153.737,153.59,153.662,5726
1734307200,153.671,153.926,153.319,153.899,11684
1734321600,153.897,153.965,153.599,153.651,15327
1734336000,153.651,153.823,153.434,153.796,16801
1734350400,153.795,154.095,153.64,154.016,8863
1734364800,154.018,154.469,154.004,154.145,14526
1734379200,154.146,154.206,154.003,154.133,5242
1734393600,154.114,154.336,153.966,154.089,7563
1734408000,154.09,154.252,153.792,154.126,9558
1734422400,154.127,154.164,153.704,153.784,13438
1734436800,153.78,153.988,153.65,153.763,12887
1734451200,153.762,153.765,153.236,153.26,17735
1734465600,153.262,153.588,153.152,153.525,7893
1734480000,153.487,153.778,153.362,153.585,6826
1734494400,153.584,153.741,153.331,153.347,7381
1734508800,153.346,153.735,153.326,153.628,10047
1734523200,153.627,153.943,153.542,153.84,10001
1734537600,153.841,154.082,153.673,153.816,14455
1734552000,153.815,154.827,153.669,154.826,23129
1734566400,154.812,154.884,154.431,154.637,11562
1734580800,154.619,155.462,154.454,155.217,11262
1734595200,155.218,157.136,154.905,157.036,25394
1734609600,157.034,157.055,156.385,156.902,17275
1734624000,156.904,157.798,156.865,157.689,24398
1734638400,157.687,157.721,157.299,157.419,12672
1734652800,157.406,157.918,157.138,157.269,12043
1734667200,157.269,157.366,156.828,157.028,15156
1734681600,157.027,157.123,156.615,156.712,19288
1734696000,156.712,156.836,156.346,156.509,16267
1734710400,156.507,156.77,155.945,156.064,23960
1734724800,156.06,156.46,155.968,156.442,10576
1734912000,156.292,156.684,156.266,156.45,7689
1734926400,156.449,156.654,156.33,156.636,7643
1734940800,156.641,156.803,156.456,156.692,11614
1734955200,156.691,157.249,156.651,157.21,11387
1734969600,157.205,157.26,156.975,157.153,14870
1734984000,157.153,157.202,157.042,157.145,6605
1734998400,157.126,157.388,157.05,157.117,6252
1735012800,157.119,157.171,156.882,156.995,6728
1735027200,156.996,157.173,156.9,157.084,7267
1735041600,157.083,157.184,157.015,157.183,5895
1735056000,157.184,157.368,157.173,157.296,7680
1735200000,157.367,157.454,157.298,157.425,2905
1735214400,157.424,157.834,157.395,157.829,5357
1735228800,157.829,158.077,157.824,158.03,9976
1735243200,158.029,158.057,157.863,158.007,6800
1735257600,157.977,157.977,157.65,157.736,7195
1735272000,157.737,157.762,157.5,157.754,7217
1735286400,157.755,157.907,157.652,157.87,9320
1735300800,157.869,157.87,157.576,157.788,9434
1735315200,157.787,157.887,157.345,157.82,15421
1735329600,157.819,157.937,157.76,157.859,5858
1735516800,157.67,157.983,157.651,157.787,4207
1735531200,157.781,157.953,157.69,157.847,4580
1735545600,157.846,158.064,157.798,157.866,9525
1735560000,157.868,157.875,157.442,157.451,8863
1735574400,157.452,157.542,156.663,157.141,18393
1735588800,157.14,157.143,156.752,156.851,6643
1735603200,156.838,157.053,156.362,156.435,5835
1735617600,156.436,156.496,156.129,156.227,7417
1735632000,156.226,156.665,156.015,156.634,9725
1735646400,156.635,157.077,156.545,157.002,11946
1735660800,157.001,157.539,156.678,157.359,19217
1735804800,156.666,156.908,156.457,156.786,6302
1735819200,156.785,157.278,156.706,156.821,13085
1735833600,156.82,157.841,156.627,157.555,23542
1735848000,157.555,157.667,157.459,157.536,6854
1735862400,157.514,157.555,157.165,157.276,4866
1735876800,157.276,157.449,157.178,157.292,6280
1735891200,157.291,157.416,157.032,157.245,11342
1735905600,157.246,157.381,157.017,157.178,10373
1735920000,157.179,157.482,156.862,157.16,15656
1735934400,157.159,157.373,157.097,157.305,5628
1736121600,157.188,157.823,157.153,157.609,7706
1736136000,157.611,157.8,157.558,157.773,7601
1736150400,157.772,157.785,157.526,157.729,9481
1736164800,157.731,157.952,156.233,156.605,21932
1736179200,156.605,157.651,156.459,157.498,20119
1736193600,157.502,157.663,157.424,157.63,6891
1736208000,157.609,158.408,157.468,158.305,9737
1736222400,158.304,158.312,157.778,157.856,8409
1736236800,157.856,157.856,157.368,157.599,13820
1736251200,157.598,157.845,157.556,157.667,9431
1736265600,157.663,158.416,157.529,157.689,23355
1736280000,157.689,158.065,157.578,158.065,8811
1736294400,158.045,158.235,157.896,157.964,7818
1736308800,157.963,158.26,157.926,158.167,6155
1736323200,158.165,158.274,157.919,158.155,10170
1736337600,158.155,158.544,158.142,158.211,15890
1736352000,158.211,158.487,158.135,158.384,17959
1736366400,158.383,158.512,158.266,158.353,9774
1736380800,158.34,158.385,158.063,158.1,6298
1736395200,158.099,158.138,157.755,158.051,7771
1736409600,158.05,158.276,158.003,158.076,10916
1736424000,158.076,158.094,157.568,157.65,9830
1736438400,157.649,158.128,157.647,158.099,9673
1736452800,158.1,158.154,158.052,158.112,2340
1736467200,158.101,158.224,157.926,158.121,7731
1736481600,158.122,158.417,158.095,158.406,6544
1736496000,158.407,158.436,157.612,157.925,13491
1736510400,157.926,158.87,157.858,158.544,15361
1736524800,158.543,158.648,157.217,157.662,27893
1736539200,157.663,157.977,157.654,157.742,8686
1736726400,157.641,157.96,157.263,157.436,6843
1736740800,157.435,157.642,157.276,157.401,8926
1736755200,157.4,157.662,157.03,157.098,17824
1736769600,157.097,157.464,156.908,157.192,15278
1736784000,157.19,157.781,157.097,157.32,17758
1736798400,157.32,157.808,157.285,157.52,7095
1736812800,157.517,158.02,157.033,157.429,12285
1736827200,157.428,157.744,157.351,157.575,10153
1736841600,157.574,158.021,157.286,157.932,16450
1736856000,157.932,158.125,157.366,157.769,14972
1736870400,157.773,158.189,157.613,158.123,22523
1736884800,158.122,158.131,157.862,157.953,6324
1736899200,157.941,158.077,157.822,157.892,7129
1736913600,157.893,157.965,157.189,157.31,10382
1736928000,157.308,157.434,156.701,156.858,16018
1736942400,156.859,157.078,156.244,156.384,16234
1736956800,156.388,156.727,155.922,156.544,25130
1736971200,156.543,156.569,156.397,156.467,6960
1736985600,156.46,156.519,155.473,155.546,10672
1737000000,155.545,156.111,155.203,156.106,13696
1737014400,156.107,156.306,155.604,155.675,14485
1737028800,155.675,156.349,155.626,155.895,14332
1737043200,155.9,156.187,155.095,155.26,25785
1737057600,155.261,155.378,155.094,155.136,6398
1737072000,155.123,155.473,154.969,155.208,8556
1737086400,155.205,155.681,155.152,155.558,9090
1737100800,155.556,155.839,155.4,155.729,13170
1737115200,155.728,155.795,155.547,155.678,12074
1737129600,155.68,156.366,155.647,156.252,20306
1737144000,156.251,156.303,156.095,156.278,6579
1737331200,156.169,156.571,155.856,155.916,8618
1737345600,155.916,156.057,155.702,156.054,7856
1737360000,156.055,156.353,155.941,156.277,10950
1737374400,156.276,156.465,155.713,155.716,13087
1737388800,155.715,156.05,155.404,155.818,20739
1737403200,155.817,155.886,155.485,155.581,6783
1737417600,155.555,156.221,154.893,155.53,16181
1737432000,155.529,155.567,154.765,155.306,14860
1737446400,155.309,155.946,155.309,155.892,14741
1737460800,155.892,156.043,155.452,155.481,13201
1737475200,155.481,155.724,155.245,155.567,20243
1737489600,155.568,155.588,155.419,155.489,6211
1737504000,155.477,155.819,155.343,155.679,10305
1737518400,155.683,155.952,155.625,155.825,8902
1737532800,155.825,156.106,155.543,155.666,14703
1737547200,155.665,156.044,155.624,155.884,11198
1737561600,155.885,156.699,155.806,156.607,17051
1737576000,156.606,156.622,156.439,156.531,6490
1737590400,156.507,156.553,156.278,156.543,7511
1737604800,156.543,156.744,156.445,156.697,7393
1737619200,156.697,156.716,156.344,156.371,12907
1737633600,156.37,156.589,156.096,156.2,11444
1737648000,156.199,156.467,155.856,155.908,20028
1737662400,155.907,156.054,155.736,156.048,7215
1737676800,156.026,156.346,155.943,156.303,7141
1737691200,156.31,156.403,154.995,155.352,18687
1737705600,155.349,155.722,154.832,155.577,24616
1737720000,155.574,156.566,155.541,156.312,16656
1737734400,156.313,156.48,155.507,155.738,20383
1737748800,155.737,156.014,155.72,155.929,5733
1737936000,155.678,155.837,155.28,155.475,10838
1737950400,155.475,156.084,155.409,156.057,10023
1737964800,156.056,156.238,154.455,154.593,21476
1737979200,154.594,154.594,153.706,154.194,30716
1737993600,154.194,154.674,153.947,154.285,27272
1738008000,154.286,154.711,154.216,154.51,12503
1738022400,154.494,155.624,154.453,155.478,15293
1738036800,155.479,155.937,155.389,155.694,13618
1738051200,155.694,155.97,155.247,155.44,17745
1738065600,155.44,155.558,155.201,155.482,14317
1738080000,155.481,155.752,155.042,155.599,19694
1738094400,155.597,155.719,155.483,155.513,7630
1738108800,155.508,155.783,155.422,155.706,6807
1738123200,155.707,155.774,154.994,155.007,9412
1738137600,155.008,155.399,154.994,155.337,16235
1738152000,155.336,155.512,155.247,155.422,13974
1738166400,155.415,155.436,154.932,155.046,18185
1738180800,155.045,155.599,154.995,155.237,18475
1738195200,155.214,155.224,154.454,154.633,11533
1738209600,154.634,154.673,154.275,154.476,13054
1738224000,154.475,154.722,154.309,154.444,15304
1738238400,154.444,154.594,153.827,153.899,17172
1738252800,153.892,154.467,153.781,154.287,22344
1738267200,154.286,154.487,153.989,154.288,12573
1738281600,154.287,154.486,153.907,154.081,11183
1738296000,154.082,154.869,153.924,154.71,12772
1738310400,154.709,154.927,154.476,154.71,16419
1738324800,154.709,155.012,154.597,154.79,12723
1738339200,154.788,154.996,154.518,154.754,22352
1738353600,154.753,155.213,154.749,155.183,13227
1738540800,154.815,155.875,154.772,155.698,20655
1738555200,155.699,155.866,155.455,155.567,14315
1738569600,155.568,155.711,154.994,154.995,19779
1738584000,154.996,155.125,154.279,154.64,18898
1738598400,154.642,154.861,154.005,154.647,31147
1738612800,154.646,155.003,154.55,154.848,11814
1738627200,154.845,155.395,154.679,155.101,11095
1738641600,155.1,155.325,154.818,155.242,12720
1738656000,155.242,155.513,155.059,155.337,15180
1738670400,155.336,155.388,155.136,155.251,11518
1738684800,155.252,155.253,154.243,154.261,21651
1738699200,154.26,154.335,154.165,154.304,7222
1738713600,154.307,154.451,153.459,153.6,13456
1738728000,153.595,153.632,153.079,153.418,14628
1738742400,153.417,153.443,152.636,152.834,16545
1738756800,152.833,153.098,152.545,153.037,15085
1738771200,153.037,153.198,152.104,152.282,22215
1738785600,152.281,152.758,152.238,152.605,7920
1738800000,152.586,152.743,151.805,152.015,10616
1738814400,152.016,152.503,151.925,152.413,11167
1738828800,152.411,152.887,152.397,152.655,13224
1738843200,152.654,152.673,152.049,152.071,15226
1738857600,152.067,152.206,151.653,151.861,17892
1738872000,151.864,151.871,151.23,151.456,8982
1738886400,151.438,151.654,150.95,151.565,9548
1738900800,151.564,151.783,151.44,151.711,8636
1738915200,151.712,151.883,151.582,151.815,10313
1738929600,151.814,152.412,151.29,151.944,13396
1738944000,151.943,151.991,150.924,151.658,29400
1738958400,151.657,151.73,151.192,151.436,9391
1739145600,151.294,152.13,151.137,152.001,10775
1739160000,152.0,152.201,151.817,151.942,8546
1739174400,151.942,152.529,151.76,152.189,12152
1739188800,152.188,152.297,151.798,151.856,9948
1739203200,151.855,151.911,151.56,151.857,11867
1739217600,151.856,152.063,151.851,151.99,4562
1739232000,151.972,152.056,151.677,152.01,5326
1739246400,152.01,152.04,151.909,151.944,4505
1739260800,151.947,152.087,151.642,151.938,9766
1739275200,151.937,152.501,151.936,152.297,9609
1739289600,152.296,152.588,152.221,152.36,14639
1739304000,152.359,152.599,152.282,152.488,6474
1739318400,152.454,153.477,152.352,153.463,8749
1739332800,153.465,153.719,153.354,153.529,10569
1739347200,153.529,153.872,153.408,153.51,11106
1739361600,153.509,154.446,153.238,154.407,13133
1739376000,154.407,154.792,154.133,154.345,20061
1739390400,154.343,154.482,154.277,154.412,6944
1739404800,154.406,154.659,154.116,154.249,8902
1739419200,154.247,154.481,154.127,154.158,10637
1739433600,154.164,154.329,153.889,153.972,13040
1739448000,153.971,154.01,153.416,153.509,13760
1739462400,153.507,153.711,152.917,153.157,18122
1739476800,153.157,153.337,152.694,152.769,9613
1739491200,152.762,153.144,152.439,152.56,9596
1739505600,152.562,152.996,152.515,152.607,6935
1739520000,152.606,152.831,152.377,152.506,12782
1739534400,152.505,152.816,152.089,152.171,11915
1739548800,152.167,152.368,152.018,152.289,14449
1739563200,152.286,152.382,152.17,152.337,5102
1739750400,152.207,152.381,151.734,151.888,8641
1739764800,151.887,151.927,151.468,151.516,9676
1739779200,151.516,151.935,151.484,151.795,10946
1739793600,151.797,151.83,151.392,151.465,7099
1739808000,151.464,151.489,151.33,151.377,5087
1739822400,151.377,151.503,151.361,151.498,2224
1739836800,151.488,151.787,151.23,151.721,8662
1739851200,151.721,152.213,151.684,151.996,9406
1739865600,151.996,152.095,151.786,151.833,10328
1739880000,151.832,151.872,151.623,151.689,8477
1739894400,151.688,151.952,151.52,151.926,9921
1739908800,151.925,152.117,151.866,152.075,6030
1739923200,152.052,152.151,151.738,152.13,8179
1739937600,152.129,152.303,151.702,151.749,9904
1739952000,151.747,151.85,151.543,151.645,11547
1739966400,151.647,151.946,151.647,151.685,10302
1739980800,151.685,151.749,151.237,151.702,12596
1739995200,151.702,151.821,151.385,151.48,6693
1740009600,151.464,151.464,150.566,150.63,12074
1740024000,150.629,150.751,150.176,150.395,12451
1740038400,150.398,150.424,149.942,150.302,12501
1740052800,150.301,150.309,149.696,150.076,11885
1740067200,150.077,150.209,149.389,149.462,17302
1740081600,149.463,149.817,149.454,149.6,6008
1740096000,149.585,150.438,149.273,150.337,11950
1740110400,150.336,150.727,150.111,150.352,9773
1740124800,150.352,150.647,150.254,150.465,14546
1740139200,150.465,150.525,150.182,150.426,8596
1740153600,150.426,150.434,149.192,149.208,17387
1740168000,149.207,149.336,148.915,149.326,13397
1740355200,149.189,149.395,148.837,149.232,11739
1740369600,149.23,149.49,149.105,149.395,11042
1740384000,149.396,149.59,149.223,149.559,14713
1740398400,149.556,149.865,149.546,149.756,9808
1740412800,149.755,149.811,149.182,149.572,21799
1740427200,149.57,149.792,149.376,149.72,9288
1740441600,149.698,150.291,149.619,150.044,9049
1740456000,150.043,150.083,149.453,149.704,10194
1740470400,149.705,149.858,149.187,149.59,17295
1740484800,149.59,149.944,149.331,149.426,15913
1740499200,149.425,149.529,148.555,149.069,25103
1740513600,149.068,149.24,148.899,149.008,12730
1740528000,148.988,149.228,148.611,149.216,9533
1740542400,149.221,149.624,149.166,149.427,10285
1740556800,149.427,149.62,149.244,149.354,14261
1740571200,149.355,149.674,149.217,149.53,12872
1740585600,149.529,149.878,149.005,149.141,22840
1740600000,149.14,149.224,148.804,149.111,12586
1740614400,149.099,149.396,148.739,149.351,9280
1740628800,149.352,149.375,149.07,149.334,9367
1740643200,149.333,149.956,149.151,149.833,12678
1740657600,149.832,149.963,149.345,149.718,14238
1740672000,149.719,150.156,149.53,149.959,29387
1740686400,149.958,150.144,149.621,149.797,14398
1740700800,149.784,150.134,149.266,149.291,12635
1740715200,149.289,149.876,149.092,149.822,11792
1740729600,149.822,150.678,149.78,150.24,17283
1740744000,150.24,150.98,150.234,150.647,13938
1740758400,150.644,150.854,150.228,150.357,30497
1740772800,150.356,150.614,150.233,150.575,16850
1740960000,150.643,151.012,150.308,150.399,12683
1740974400,150.398,150.518,150.237,150.404,10658
1740988800,150.403,150.518,149.939,150.339,15758
1741003200,150.338,151.293,150.337,150.958,17964
1741017600,150.959,150.966,150.041,150.172,29266
1741032000,150.172,150.296,149.092,149.483,23928
1741046400,149.487,149.612,148.589,148.929,16835
1741060800,148.928,149.451,148.831,149.373,16021
1741075200,149.374,149.565,148.789,149.039,27086
1741089600,149.038,149.038,148.09,148.201,23635
1741104000,148.198,148.909,148.185,148.736,38399
1741118400,148.735,149.865,148.695,149.815,24958
1741132800,149.807,150.173,149.57,149.968,13642
1741147200,149.967,150.088,149.688,149.708,14885
1741161600,149.707,149.808,149.088,149.365,22930
1741176000,149.366,149.73,148.928,149.01,26217
1741190400,149.012,149.097,148.383,148.856,37942
1741204800,148.856,149.135,148.729,148.821,17115
1741219200,148.818,149.322,148.718,148.987,8086
1741233600,148.987,149.298,148.924,148.926,11747
1741248000,148.926,148.954,147.778,147.876,28206
1741262400,147.877,148.065,147.343,147.413,24128
1741276800,147.414,148.383,147.302,147.906,39652
1741291200,147.907,148.049,147.562,147.971,22497
1741305600,147.97,148.152,147.651,147.893,10229
1741320000,147.892,148.026,147.436,147.447,11258
1741334400,147.446,147.746,147.194,147.434,22066
1741348800,147.434,147.958,147.108,147.216,23207
1741363200,147.217,147.72,146.933,147.481,39764
1741377600,147.48,148.192,147.474,148.013,22165
1741564800,147.591,147.835,147.083,147.408,14334
1741579200,147.407,147.783,147.323,147.514,9854
1741593600,147.516,147.78,147.133,147.224,20003
1741608000,147.223,147.275,146.715,147.06,27696
1741622400,147.06,147.309,146.623,147.179,33656
1741636800,147.178,147.457,147.079,147.142,17302
1741651200,147.144,147.167,146.53,146.799,18379
1741665600,146.8,147.28,146.754,147.219,15703
1741680000,147.217,147.508,146.751,147.363,26280
1741694400,147.363,148.104,147.324,147.75,26863
1741708800,147.737,148.113,147.014,147.182,41028
1741723200,147.181,147.905,147.145,147.714,20832
1741737600,147.714,148.146,147.714,148.028,12230
1741752000,148.027,148.279,147.859,148.044,11430
1741766400,148.043,148.666,147.952,148.6,18966
1741780800,148.599,149.186,148.089,148.695,24627
1741795200,148.695,148.699,148.116,148.118,31024
1741809600,148.12,148.407,148.1,148.194,13382
1741824000,148.191,148.365,148.066,148.108,9411
1741838400,148.107,148.241,147.688,147.711,12513
1741852800,147.713,148.193,147.568,148.143,20526
1741867200,148.142,148.342,147.691,148.097,23620
1741881600,148.096,148.168,147.403,147.623,30271
1741896000,147.619,147.817,147.562,147.74,13210
1741910400,147.72,148.423,147.72,148.167,11164
1741924800,148.165,148.639,148.153,148.461,10349
1741939200,148.46,149.013,148.42,148.965,18118
1741953600,148.967,148.976,148.512,148.678,18389
1741968000,148.658,148.887,148.253,148.429,24915
1741982400,148.431,148.666,148.431,148.607,7751
1742169600,148.737,148.889,148.454,148.61,11375
1742184000,148.61,149.056,148.528,148.97,10461
1742198400,148.97,149.088,148.591,148.658,17816
1742212800,148.658,149.087,148.232,148.825,21149
1742227200,148.823,149.019,148.433,148.982,22868
1742241600,148.982,149.273,148.944,149.131,9957
1742256000,149.134,149.526,149.134,149.421,8533
1742270400,149.42,149.731,149.39,149.73,8211
1742284800,149.73,149.891,149.645,149.781,12033
1742299200,149.78,149.928,149.555,149.592,17184
1742313600,149.587,149.743,149.206,149.243,23654
1742328000,149.245,149.381,149.088,149.251,9608
1742342400,149.234,149.638,149.187,149.453,7589
1742356800,149.454,149.768,149.197,149.766,7885
1742371200,149.765,150.011,149.133,149.753,17493
1742385600,149.753,150.097,149.591,150.069,11271
1742400000,150.069,150.139,149.789,149.878,13994
1742414400,149.879,149.883,148.598,148.8,19792
1742428800,148.796,148.863,148.193,148.293,9234
1742443200,148.296,148.455,148.175,148.363,8471
1742457600,148.36,148.773,148.172,148.738,14565
1742472000,148.737,148.818,148.388,148.773,20299
1742486400,148.773,148.953,148.674,148.76,21987
1742500800,148.76,148.874,148.631,148.759,9574
1742515200,148.758,149.186,148.58,149.084,9001
1742529600,149.083,149.626,148.924,149.547,7884
1742544000,149.547,149.654,149.238,149.38,12932
1742558400,149.381,149.433,148.598,148.864,16670
1742572800,148.864,149.304,148.698,149.221,21473
1742587200,149.221,149.355,149.154,149.291,6736
1742774400,149.354,149.942,149.354,149.813,9524
1742788800,149.812,149.902,149.65,149.684,7441
1742803200,149.684,149.84,149.509,149.558,14483
1742817600,149.558,150.248,149.486,150.233,13132
1742832000,150.233,150.748,150.128,150.599,17004
1742846400,150.599,150.709,150.48,150.662,7160
1742860800,150.665,150.934,150.594,150.661,7826
1742875200,150.66,150.786,150.418,150.422,7717
1742889600,150.423,150.758,150.397,150.483,11374
1742904000,150.483,150.493,149.71,149.763,14283
1742918400,149.733,149.861,149.54,149.741,16262
1742932800,149.738,149.932,149.704,149.873,5378
1742947200,149.845,150.271,149.834,150.068,8073
1742961600,150.067,150.614,150.045,150.463,7873
1742976000,150.463,150.6,150.041,150.105,12553
1742990400,150.104,150.541,150.012,150.394,13949
1743004800,150.395,150.737,150.306,150.415,19828
1743019200,150.414,150.595,150.376,150.538,8592
1743033600,150.518,150.615,150.078,150.113,10056
1743048000,150.113,150.284,150.053,150.232,7636
1743062400,150.231,150.92,150.15,150.92,16305
1743076800,150.919,151.082,150.575,150.871,16177
1743091200,150.861,151.147,150.65,151.069,22069
1743105600,151.068,151.138,151.003,151.018,7064
1743120000,151.025,151.2,150.697,150.746,9707
1743134400,150.746,150.933,150.707,150.757,7456
1743148800,150.763,150.835,150.353,150.576,13609
1743163200,150.575,150.91,150.383,150.435,19009
1743177600,150.432,150.432,149.851,149.973,23642
1743192000,149.972,150.126,149.669,149.792,8241
1743379200,149.748,149.775,149.06,149.29,10023
1743393600,149.291,149.368,148.715,149.072,12923
1743408000,149.071,149.284,148.693,149.049,19092
1743422400,149.047,149.631,148.96,149.594,17244
1743436800,149.593,149.973,149.398,149.89,27032
1743451200,149.889,150.258,149.865,149.958,13927
1743465600,149.951,150.135,149.669,149.727,10034
1743480000,149.726,149.907,149.526,149.552,12754
1743494400,149.549,149.98,149.495,149.656,16141
1743508800,149.658,149.713,149.114,149.38,17956
1743523200,149.386,149.735,148.966,149.506,30256
1743537600,149.506,149.635,149.228,149.611,15223
1743552000,149.599,149.91,149.516,149.787,9588
1743566400,149.785,149.943,149.704,149.894,9203
1743580800,149.895,149.99,149.511,149.648,12549
1743595200,149.647,149.709,149.094,149.168,16205
1743609600,149.167,150.245,149.144,150.184,25422
1743624000,150.185,150.476,149.23,149.342,23333
1743638400,149.333,149.333,147.677,147.876,24425
1743652800,147.876,148.1,147.11,147.546,19652
1743667200,147.545,147.63,146.681,146.808,28096
1743681600,146.807,146.846,145.744,145.883,28918
1743696000,145.881,146.421,145.177,146.146,44088
1743710400,146.146,146.508,145.958,146.061,27928
1743724800,146.049,146.399,145.538,145.954,16540
1743739200,145.955,146.394,145.353,145.417,22100
1743753600,145.416,146.478,145.293,146.402,32569
1743768000,146.414,146.541,144.543,145.593,46440
1743782400,145.593,146.775,145.038,146.708,50551
1743796800,146.711,147.425,146.522,146.871,38445
1743984000,145.441,145.836,144.801,145.81,31915
1743998400,145.808,146.839,145.776,145.87,34102
1744012800,145.869,146.361,145.065,146.209,43073
1744027200,146.208,147.04,145.813,146.977,42093
1744041600,146.973,148.099,146.505,147.931,50300
1744056000,147.933,148.144,147.516,147.819,33523
1744070400,147.702,148.113,147.496,147.61,17521
1744084800,147.598,147.759,147.246,147.753,23996
1744099200,147.752,147.792,146.959,147.417,30001
1744113600,147.418,147.508,146.666,146.819,32024
1744128000,146.82,147.658,146.489,146.521,42818
1744142400,146.525,146.73,145.957,146.275,37841
1744156800,146.12,146.317,145.126,145.401,21582
1744171200,145.398,145.934,144.571,144.937,36895
1744185600,144.934,145.773,144.696,145.288,40887
1744200000,145.289,145.479,143.984,144.313,34273
1744214400,144.31,145.197,144.196,144.917,37949
1744228800,144.91,148.271,144.563,147.71,37271
1744243200,147.728,147.737,146.675,146.718,18186
1744257600,146.717,147.026,146.496,146.61,27319
1744272000,146.609,147.138,146.143,146.302,33374
1744286400,146.302,146.329,144.863,145.442,31258
1744300800,145.443,145.531,144.008,144.525,44153
1744315200,144.524,145.124,144.44,144.594,35829
1744329600,144.44,144.577,142.871,143.349,24309
1744344000,143.347,143.768,142.867,142.917,27292
1744358400,142.916,144.133,142.061,142.403,37102
1744372800,142.402,143.209,142.054,142.514,36636
1744387200,142.515,143.975,142.21,143.774,39825
1744401600,143.775,144.191,143.476,143.548,21245
1744588800,143.907,144.041,142.886,142.896,17044
1744603200,142.893,143.194,142.242,143.031,20771
1744617600,143.03,143.268,142.222,142.906,24778
1744632000,142.906,143.693,142.756,143.661,23489
1744646400,143.661,144.073,142.773,143.211,36855
1744660800,143.211,143.34,142.851,143.055,22028
1744675200,142.92,143.581,142.905,143.5,10969
1744689600,143.5,143.582,142.897,143.03,14211
1744704000,143.029,143.501,142.837,142.901,24335
1744718400,142.901,143.174,142.589,142.863,24501
1744732800,142.866,143.257,142.664,143.084,29668
1744747200,143.082,143.245,143.035,143.231,12673
1744761600,143.127,143.272,142.758,142.882,11604
1744776000,142.882,142.984,142.464,142.621,13487
1744790400,142.622,142.939,142.032,142.613,28242
1744804800,142.617,142.908,142.426,142.634,26399
1744819200,142.634,142.853,142.31,142.54,26412
1744833600,142.54,142.687,141.635,141.888,24753
1744848000,141.738,142.597,141.604,142.576,13349
1744862400,142.577,142.854,142.379,142.666,15956
1744876800,142.663,143.079,142.482,142.671,20594
1744891200,142.67,142.837,142.28,142.312,19652
1744905600,142.312,142.625,141.893,142.455,31793
1744920000,142.454,142.709,142.344,142.475,15959
1744934400,142.465,142.465,142.164,142.388,9099
1744948800,142.385,142.429,142.278,142.323,31313
1744963200,142.324,142.4,142.293,142.356,16081
1744977600,142.351,142.379,142.268,142.319,15069
1744992000,142.32,142.349,142.105,142.202,12964
1745006400,142.204,142.279,142.101,142.113,12915
1745193600,142.028,142.096,141.132,141.18,13825
1745208000,141.179,141.193,140.609,140.76,13132
1745222400,140.76,140.899,140.537,140.566,14603
1745236800,140.566,141.067,140.462,140.775,15496
1745251200,140.775,141.032,140.562,140.827,20531
1745265600,140.828,140.97,140.549,140.88,10489
1745280000,140.771,141.164,140.646,140.843,9642
1745294400,140.846,140.983,140.09,140.187,14922
1745308800,140.185,140.624,139.879,140.507,22521
1745323200,140.506,140.568,140.164,140.521,18097
1745337600,140.519,141.355,140.502,141.295,23549
1745352000,141.29,141.659,141.033,141.61,17025
1745366400,141.606,143.207,141.453,142.077,21321
1745380800,142.077,142.244,141.656,141.95,19670
1745395200,141.949,142.14,141.523,141.73,22392
1745409600,141.731,142.181,141.568,141.838,17694
1745424000,141.839,143.067,141.747,143.015,35967
1745438400,143.016,143.562,142.927,143.465,15458
1745452800,143.338,143.377,142.85,142.938,12687
1745467200,142.938,143.071,142.593,142.745,14417
1745481600,142.745,142.952,142.493,142.635,19284
1745496000,142.627,142.691,142.282,142.396,17132
1745510400,142.394,142.781,142.272,142.641,23445
