time,open,high,low,close,volume
1749078000,3373.48,3375.06,3370.56,3372.65,2682
1749085200,3373.47,3375.97,3372.19,3373.49,2117
1749088800,3373.51,3378.95,3372.44,3378.08,3632
1749092400,3378.09,3381.69,3372.34,3380.24,8258
1749096000,3380.22,3384.05,3370.67,3373.71,10909
1749099600,3373.7,3375.05,3368.26,3370.81,7557
1749103200,3370.79,3377.38,3369.31,3369.74,6309
1749106800,3369.73,3372.46,3364.01,3368.37,6959
1749110400,3368.4,3369.7,3361.19,3364.27,7799
1749114000,3364.24,3369.95,3363.75,3365.97,8209
1749117600,3365.94,3374.44,3365.34,3371.2,8004
1749121200,3371.2,3376.84,3369.73,3375.19,7214
1749124800,3375.2,3391.26,3374.08,3389.55,13674
1749128400,3389.52,3400.34,3388.24,3399.89,11002
1749132000,3399.9,3403.43,3391.63,3392.2,11986
1749135600,3392.21,3400.02,3377.5,3383.02,16804
1749139200,3383.03,3388.42,3371.15,3378.14,24950
1749142800,3378.14,3383.16,3363.94,3367.61,23283
1749146400,3367.62,3372.89,3339.44,3344.78,21723
1749150000,3344.77,3356.45,3339.95,3354.13,14667
1749153600,3354.12,3354.77,3348.93,3353.95,9582
1749157200,3353.94,3356.18,3350.46,3353.58,8190
1749160800,3353.57,3361.34,3352.88,3356.91,11166
1749164400,3356.61,3357.69,3352.0,3354.42,3306
1749171600,3353.57,3363.51,3353.06,3359.02,5039
1749175200,3359.03,3362.56,3357.23,3361.89,3850
1749178800,3361.86,3364.06,3357.43,3359.43,6789
1749182400,3359.39,3368.55,3356.19,3363.82,11097
1749186000,3363.8,3366.43,3362.07,3363.91,7862
1749189600,3363.91,3371.79,3359.41,3369.71,7184
1749193200,3369.69,3374.57,3369.09,3373.67,6103
1749196800,3373.65,3375.56,3362.24,3366.01,8891
1749200400,3366.0,3366.91,3356.1,3360.69,11626
1749204000,3360.7,3362.32,3352.75,3359.45,9970
1749207600,3359.46,3367.68,3358.41,3365.29,8577
1749211200,3365.3,3365.37,3352.56,3356.66,8472
1749214800,3356.67,3360.82,3355.83,3360.5,6608
1749218400,3360.51,3364.19,3358.16,3358.34,8105
1749222000,3358.35,3364.34,3343.5,3353.43,19808
1749225600,3353.42,3360.94,3342.38,3343.17,24229
1749229200,3343.19,3344.98,3316.32,3326.12,25703
1749232800,3326.14,3336.7,3323.34,3332.16,15978
1749236400,3332.17,3332.72,3320.89,3322.75,10818
1749240000,3322.75,3326.76,3321.4,3323.61,7987
1749243600,3323.61,3323.92,3313.72,3317.48,8026
1749247200,3317.47,3318.96,3311.33,3312.4,8412
1749250800,3312.39,3312.81,3307.1,3312.05,3888
1749430800,3312.09,3321.07,3309.26,3314.89,5824
1749434400,3314.88,3318.53,3313.41,3318.01,4937
1749438000,3318.01,3318.6,3298.28,3305.4,11098
1749441600,3305.4,3309.3,3295.09,3296.06,12591
1749445200,3296.12,3307.54,3293.53,3305.44,10247
1749448800,3305.47,3311.97,3304.28,3310.79,8022
1749452400,3310.78,3313.39,3309.28,3311.69,5273
1749456000,3311.69,3316.56,3309.55,3314.68,7464
1749459600,3314.71,3324.84,3312.46,3324.36,9315
1749463200,3324.34,3328.52,3321.51,3324.2,9307
1749466800,3324.2,3325.56,3319.79,3319.79,8417
1749470400,3319.8,3323.44,3316.85,3318.62,7679
1749474000,3318.63,3319.71,3312.1,3314.62,6498
1749477600,3314.63,3321.26,3313.72,3317.42,7902
1749481200,3317.42,3322.39,3313.04,3320.0,9755
1749484800,3320.0,3321.63,3310.72,3319.29,15418
1749488400,3319.27,3326.76,3316.12,3320.78,14287
1749492000,3320.79,3332.04,3320.32,3328.61,9762
1749495600,3328.62,3337.79,3327.51,3337.61,8528
1749499200,3337.61,3338.15,3332.93,3333.65,6680
1749502800,3333.64,3337.09,3332.76,3333.16,5246
1749506400,3333.14,3335.41,3325.89,3327.22,6173
1749510000,3327.21,3329.48,3324.99,3326.22,2834
1749517200,3324.71,3327.4,3321.53,3323.53,3492
1749520800,3323.54,3327.86,3323.54,3326.73,2769
1749524400,3326.74,3326.78,3314.6,3316.57,9212
1749528000,3316.57,3319.88,3302.96,3306.25,13869
1749531600,3306.25,3310.32,3301.93,3309.29,9919
1749535200,3309.29,3310.43,3305.11,3307.5,6710
1749538800,3307.52,3308.67,3302.84,3307.22,5184
1749542400,3307.24,3319.1,3306.73,3317.57,10931
1749546000,3317.68,3331.22,3315.57,3325.45,12147
1749549600,3325.42,3332.11,3324.05,3330.06,10749
1749553200,3330.07,3334.79,3326.17,3329.32,8705
1749556800,3329.31,3331.74,3327.15,3329.7,6380
1749560400,3329.7,3336.24,3328.4,3335.32,6449
1749564000,3335.34,3342.46,3332.2,3333.65,8599
1749567600,3333.66,3340.22,3328.19,3337.19,11076
1749571200,3337.16,3349.03,3335.52,3343.56,15113
1749574800,3343.56,3343.65,3325.47,3328.51,16335
1749578400,3328.51,3329.14,3323.25,3326.68,12325
1749582000,3326.65,3327.7,3320.03,3321.28,8395
1749585600,3321.3,3325.76,3320.37,3324.67,6951
1749589200,3324.67,3325.29,3319.43,3321.6,6333
1749592800,3321.59,3334.54,3321.44,3328.68,7784
1749596400,3328.68,3328.88,3322.43,3322.62,4008
1749603600,3323.23,3327.39,3320.77,3324.49,3783
1749607200,3325.36,3328.05,3324.34,3327.93,1438
1749610800,3327.94,3335.21,3324.96,3332.37,8753
1749614400,3332.36,3337.37,3327.58,3328.59,9471
1749618000,3328.55,3339.49,3327.13,3338.22,7600
1749621600,3338.22,3341.56,3336.45,3339.38,5623
1749625200,3339.36,3342.88,3336.86,3341.83,5398
1749628800,3341.83,3343.11,3335.58,3339.67,7325
1749632400,3339.66,3340.17,3332.52,3337.23,9468
1749636000,3337.23,3348.55,3335.22,3345.71,8750
1749639600,3345.69,3346.67,3342.51,3344.53,7270
1749643200,3344.53,3344.62,3331.32,3333.71,10277
1749646800,3333.7,3336.73,3328.46,3329.91,7539
1749650400,3329.89,3335.2,3326.03,3333.18,8416
1749654000,3333.17,3360.7,3327.23,3336.72,19916
1749657600,3336.72,3344.46,3327.77,3329.91,20842
1749661200,3329.9,3341.22,3328.56,3337.52,15255
1749664800,3337.53,3342.76,3329.62,3333.1,11812
1749668400,3333.14,3334.44,3328.11,3330.2,8494
1749672000,3330.23,3331.3,3319.26,3324.23,10308
1749675600,3324.25,3347.26,3323.81,3343.85,13713
1749679200,3343.85,3349.23,3342.35,3346.78,9009
1749682800,3346.79,3355.16,3346.6,3353.24,3910
1749690000,3356.88,3369.65,3356.36,3368.9,5246
1749693600,3368.92,3373.42,3357.67,3365.36,8451
1749697200,3365.39,3371.27,3362.18,3365.73,11623
1749700800,3365.75,3376.75,3362.46,3371.01,13474
1749704400,3371.01,3377.72,3368.94,3374.64,10025
1749708000,3374.63,3376.57,3371.63,3373.31,7276
1749711600,3373.34,3373.68,3369.49,3370.44,5094
1749715200,3370.44,3375.75,3367.79,3374.21,6708
1749718800,3374.24,3375.54,3365.23,3374.94,10405
1749722400,3374.93,3375.15,3338.5,3346.12,14506
1749726000,3346.14,3361.12,3346.14,3356.76,13171
1749729600,3356.75,3367.95,3355.46,3365.39,9601
1749733200,3365.4,3385.88,3362.47,3382.55,12475
1749736800,3382.55,3388.57,3373.16,3379.27,11578
1749740400,3379.26,3390.28,3376.42,3388.07,14268
1749744000,3388.19,3399.01,3379.46,3392.09,19844
1749747600,3392.06,3393.06,3383.03,3383.79,17745
1749751200,3383.81,3390.19,3377.88,3385.76,15076
1749754800,3385.79,3391.25,3380.91,3383.78,10349
1749758400,3383.75,3384.92,3378.14,3382.58,8465
1749762000,3382.6,3386.26,3381.78,3385.83,6922
1749765600,3385.85,3389.17,3384.74,3388.16,6974
1749769200,3388.15,3388.99,3384.77,3386.59,2958
1749776400,3385.47,3387.82,3379.63,3383.45,3987
1749780000,3383.43,3396.3,3382.55,3395.86,5298
1749783600,3395.83,3419.89,3391.78,3416.83,24220
1749787200,3416.09,3433.34,3413.88,3427.57,18533
1749790800,3427.49,3444.18,3424.87,3441.33,14921
1749794400,3441.32,3444.35,3423.82,3425.53,14080
1749798000,3425.5,3430.27,3422.71,3425.32,8482
1749801600,3425.33,3428.72,3418.01,3426.08,10470
1749805200,3426.08,3428.67,3408.44,3416.22,14123
1749808800,3416.24,3418.93,3407.9,3414.9,12048
1749812400,3414.89,3426.03,3414.31,3424.31,9988
1749816000,3424.31,3427.29,3420.07,3424.27,10888
1749819600,3424.27,3427.61,3411.61,3415.76,12276
1749823200,3415.78,3423.03,3412.51,3422.2,10948
1749826800,3422.19,3438.1,3421.78,3436.58,12158
1749830400,3436.56,3446.79,3434.02,3436.92,18748
1749834000,3436.79,3439.82,3423.87,3427.82,19062
1749837600,3427.83,3430.27,3420.82,3426.22,14210
1749841200,3426.25,3431.04,3419.25,3429.97,9945
1749844800,3429.96,3433.44,3427.41,3430.34,9447
1749848400,3430.34,3439.44,3428.69,3436.55,10876
1749852000,3436.55,3438.18,3431.73,3432.31,10035
1749855600,3432.3,3434.75,3428.9,3432.8,4950
1750035600,3451.46,3452.66,3431.24,3448.35,10667
1750039200,3448.37,3450.04,3439.54,3444.07,7445
1750042800,3444.06,3451.2,3434.37,3436.21,11140
1750046400,3436.3,3443.11,3433.23,3441.38,11866
1750050000,3441.4,3446.28,3437.9,3438.39,8926
1750053600,3438.39,3439.6,3429.32,3431.51,8292
1750057200,3431.49,3433.26,3426.88,3427.47,5820
1750060800,3427.5,3430.37,3417.79,3421.57,10689
1750064400,3421.59,3421.59,3413.01,3418.29,12698
1750068000,3418.21,3419.74,3409.51,3412.55,10974
1750071600,3412.55,3418.45,3409.84,3413.84,9598
1750075200,3413.94,3419.5,3411.89,3411.99,8499
1750078800,3411.99,3421.25,3410.6,3421.1,7604
1750082400,3421.08,3422.6,3410.79,3414.99,8831
1750086000,3414.99,3417.75,3411.06,3415.59,10553
1750089600,3415.58,3418.0,3382.62,3388.24,19109
1750093200,3388.33,3399.32,3387.43,3396.94,17958
1750096800,3396.93,3405.53,3396.93,3404.51,11737
1750100400,3404.53,3404.95,3397.42,3399.4,7774
1750104000,3399.39,3400.29,3391.18,3392.63,7650
1750107600,3392.61,3394.03,3384.07,3385.25,6601
1750111200,3385.28,3388.42,3382.79,3384.0,8433
1750114800,3383.92,3386.03,3383.37,3384.49,2766
1750122000,3385.27,3398.47,3385.27,3395.59,5083
1750125600,3395.57,3402.93,3393.09,3402.8,6759
1750129200,3402.81,3403.19,3391.47,3394.28,9549
1750132800,3394.25,3402.42,3393.33,3393.67,9163
1750136400,3393.68,3400.36,3388.16,3390.01,8415
1750140000,3389.99,3392.53,3373.34,3387.76,11227
1750143600,3387.73,3396.22,3387.1,3394.04,6117
1750147200,3394.04,3395.43,3390.74,3392.57,7114
1750150800,3392.57,3392.57,3381.18,3385.39,10257
1750154400,3385.38,3391.81,3383.16,3387.77,8774
1750158000,3387.77,3388.56,3377.82,3378.92,8194
1750161600,3378.89,3385.89,3375.74,3385.56,10382
1750165200,3385.58,3398.71,3385.32,3398.13,9994
1750168800,3398.11,3400.02,3388.29,3388.54,9396
1750172400,3388.57,3391.5,3383.53,3386.68,13416
1750176000,3386.69,3397.51,3385.87,3390.57,16415
1750179600,3390.55,3391.96,3366.11,3385.06,18579
1750183200,3385.04,3388.23,3372.49,3379.25,12010
1750186800,3379.26,3385.89,3376.63,3382.89,9624
1750190400,3382.89,3391.21,3381.34,3390.27,9447
1750194000,3390.27,3392.36,3382.39,3382.74,8052
1750197600,3382.75,3386.36,3382.33,3385.75,7247
1750201200,3385.72,3390.29,3383.6,3388.08,3186
1750208400,3390.34,3396.09,3388.87,3388.87,3599
1750212000,3388.89,3390.32,3385.04,3387.33,3643
1750215600,3387.33,3388.83,3382.99,3385.7,7131
1750219200,3385.72,3388.66,3378.68,3379.01,8432
1750222800,3378.99,3379.66,3370.57,3379.41,8398
1750226400,3379.39,3391.44,3379.29,3391.03,7046
1750230000,3391.01,3399.97,3389.46,3395.09,6297
1750233600,3395.13,3395.61,3384.25,3386.2,8406
1750237200,3386.21,3386.76,3379.42,3382.3,9158
1750240800,3382.29,3386.11,3377.07,3385.87,8222
1750244400,3385.87,3388.33,3382.57,3383.54,6675
1750248000,3383.53,3385.48,3375.48,3378.15,6445
1750251600,3378.14,3382.41,3375.7,3380.14,7479
1750255200,3380.17,3386.97,3378.93,3382.02,8252
1750258800,3382.02,3389.84,3381.65,3386.58,10140
1750262400,3386.61,3396.74,3385.62,3392.24,12031
1750266000,3392.24,3392.36,3373.87,3386.85,18210
1750269600,3386.84,3392.78,3381.15,3392.68,9603
1750273200,3392.67,3394.64,3389.96,3390.96,6772
1750276800,3390.95,3391.2,3384.47,3385.15,6395
1750280400,3385.21,3395.79,3378.41,3379.15,17050
1750284000,3379.2,3379.22,3362.93,3366.7,16012
1750287600,3366.74,3369.35,3362.53,3368.44,5272
1750294800,3369.1,3379.77,3369.1,3375.18,4299
1750298400,3375.19,3376.94,3370.75,3375.02,4420
1750302000,3375.04,3383.25,3374.74,3379.42,6429
1750305600,3379.42,3387.91,3374.55,3374.91,10150
1750309200,3374.88,3379.38,3374.04,3376.7,6222
1750312800,3376.7,3377.26,3369.72,3373.61,5785
1750316400,3373.6,3375.11,3372.0,3374.49,3565
1750320000,3374.49,3375.23,3360.2,3364.54,7761
1750323600,3364.55,3364.71,3347.53,3357.31,16050
1750327200,3357.34,3369.1,3350.73,3365.73,12128
1750330800,3365.75,3371.56,3362.27,3368.65,10416
1750334400,3368.65,3373.64,3363.58,3370.28,8617
1750338000,3370.28,3378.94,3369.1,3374.9,8136
1750341600,3374.87,3375.43,3370.46,3371.99,7506
1750345200,3371.99,3372.6,3363.79,3367.94,9302
1750348800,3367.95,3372.9,3361.56,3369.52,10347
1750352400,3369.51,3370.93,3361.6,3364.64,9339
1750356000,3364.63,3371.9,3362.24,3369.14,8323
1750359600,3369.15,3371.59,3366.14,3368.64,3887
1750381200,3368.87,3370.64,3362.07,3365.63,4330
1750384800,3365.67,3370.37,3363.68,3368.7,4478
1750388400,3368.71,3370.33,3364.68,3368.1,6088
1750392000,3368.11,3368.27,3356.17,3356.47,9264
1750395600,3356.46,3360.55,3351.64,3352.44,9337
1750399200,3352.46,3356.28,3344.64,3355.52,9236
1750402800,3355.52,3357.63,3352.57,3354.28,4517
1750406400,3354.29,3355.03,3342.73,3344.68,7683
1750410000,3344.68,3348.62,3340.32,3345.33,9530
1750413600,3345.29,3355.27,3343.38,3347.65,8309
1750417200,3347.64,3352.43,3346.73,3350.96,6705
1750420800,3350.96,3359.21,3349.27,3355.22,7209
1750424400,3355.24,3357.83,3354.96,3355.39,5097
1750428000,3355.39,3355.94,3347.73,3347.73,7497
1750431600,3346.45,3350.41,3341.88,3344.48,10371
1750435200,3344.47,3373.8,3343.05,3370.33,14878
1750438800,3370.33,3374.47,3365.23,3369.2,13939
1750442400,3369.22,3371.73,3365.79,3369.81,8421
1750446000,3369.81,3373.33,3367.79,3371.47,6118
1750449600,3371.48,3371.7,3366.62,3367.37,5706
1750453200,3367.38,3367.9,3364.61,3366.62,4797
1750456800,3366.65,3370.63,3364.86,3365.5,4706
1750460400,3365.5,3369.31,3364.69,3368.93,2922
1750640400,3391.41,3396.53,3372.29,3379.08,11042
1750644000,3379.07,3380.5,3371.27,3372.75,6792
1750647600,3372.76,3373.55,3358.19,3365.66,10130
1750651200,3365.65,3368.04,3351.93,3355.23,12018
1750654800,3355.23,3364.82,3354.85,3361.44,7429
1750658400,3361.45,3366.32,3360.39,3363.31,6553
1750662000,3363.32,3364.98,3356.82,3358.47,4212
1750665600,3358.47,3360.58,3347.01,3356.76,8326
1750669200,3356.76,3359.82,3352.7,3357.59,8660
1750672800,3357.59,3358.74,3351.61,3357.59,7509
1750676400,3357.61,3362.25,3357.61,3361.82,7157
1750680000,3361.83,3368.95,3361.63,3366.57,7972
1750683600,3366.57,3368.12,3363.93,3367.72,5954
1750687200,3367.73,3381.97,3367.73,3380.68,10014
1750690800,3380.68,3380.99,3355.82,3360.42,11518
1750694400,3360.4,3387.74,3359.8,3380.65,15250
1750698000,3380.63,3386.69,3369.8,3386.37,16621
1750701600,3386.38,3389.67,3384.59,3387.09,9974
1750705200,3387.09,3393.49,3380.48,3389.81,12391
1750708800,3389.8,3391.41,3375.56,3382.4,12617
1750712400,3382.42,3387.84,3376.8,3378.46,8453
1750716000,3378.48,3382.05,3375.63,3376.38,7076
1750719600,3376.38,3377.25,3367.27,3368.74,4036
1750726800,3367.83,3369.86,3350.43,3355.46,7705
1750730400,3355.47,3357.33,3341.55,3344.24,9098
1750734000,3344.27,3355.18,3333.17,3351.06,11598
1750737600,3351.06,3354.32,3342.2,3347.68,12373
1750741200,3347.67,3352.81,3345.85,3351.87,7991
1750744800,3351.88,3357.96,3351.56,3352.39,5752
1750748400,3352.38,3353.3,3347.08,3348.51,4978
1750752000,3348.51,3348.69,3326.62,3332.06,10176
1750755600,3332.09,3333.12,3316.03,3322.73,14264
1750759200,3322.72,3331.68,3316.59,3329.61,12587
1750762800,3329.62,3332.28,3324.72,3327.23,9202
1750766400,3327.26,3328.69,3317.87,3318.45,8083
1750770000,3318.46,3327.6,3318.46,3325.55,6300
1750773600,3325.53,3328.86,3317.87,3321.19,7849
1750777200,3320.88,3320.95,3304.45,3314.68,14381
1750780800,3314.65,3317.83,3295.29,3301.99,18310
1750784400,3301.97,3310.25,3298.59,3304.58,16078
1750788000,3304.58,3317.0,3299.71,3313.19,11897
1750791600,3313.21,3320.42,3311.32,3318.4,7506
1750795200,3318.42,3321.19,3317.84,3317.94,6874
1750798800,3317.94,3318.94,3315.69,3317.15,5743
1750802400,3317.13,3325.14,3315.97,3323.57,6136
1750806000,3323.57,3324.45,3321.67,3322.78,2621
1750813200,3324.24,3325.38,3320.93,3321.57,2345
1750816800,3321.59,3324.82,3321.59,3324.15,1995
1750820400,3324.13,3329.94,3323.62,3326.93,5552
1750824000,3326.96,3334.78,3326.44,3334.6,8363
1750827600,3334.59,3335.17,3327.84,3329.46,5856
1750831200,3329.44,3331.95,3327.25,3328.31,4732
1750834800,3328.3,3329.21,3325.79,3327.46,3115
1750838400,3327.45,3333.64,3326.71,3331.61,4519
1750842000,3331.61,3333.38,3329.0,3331.6,5645
1750845600,3331.77,3337.03,3326.73,3330.58,7425
1750849200,3330.57,3332.3,3326.47,3327.2,6716
1750852800,3327.2,3327.22,3321.54,3325.21,6526
1750856400,3325.21,3329.41,3324.18,3324.48,5988
1750860000,3324.45,3329.48,3322.18,3322.71,7065
1750863600,3322.68,3329.38,3318.2,3320.6,8061
1750867200,3320.61,3321.54,3311.96,3314.39,11935
1750870800,3314.36,3326.27,3312.33,3323.46,12030
1750874400,3323.45,3327.14,3321.66,3325.62,7583
1750878000,3325.62,3335.07,3324.15,3334.79,7457
1750881600,3334.79,3335.32,3324.82,3327.99,8189
1750885200,3327.97,3331.78,3326.22,3331.61,6133
1750888800,3331.62,3336.11,3330.36,3333.7,6404
1750892400,3333.72,3335.57,3331.39,3332.59,3015
1750899600,3337.86,3337.86,3332.53,3333.17,1298
1750903200,3333.19,3340.14,3332.87,3339.02,4004
1750906800,3339.0,3339.25,3332.15,3333.94,6000
1750910400,3333.97,3336.7,3329.3,3330.12,8319
1750914000,3330.11,3341.71,3329.26,3339.44,6593
1750917600,3339.44,3343.14,3336.43,3338.0,5408
1750921200,3338.0,3338.11,3333.42,3333.95,4040
1750924800,3333.94,3338.23,3332.42,3334.14,5739
1750928400,3334.14,3340.31,3330.99,3339.7,7776
1750932000,3339.69,3347.19,3339.69,3346.04,7342
1750935600,3346.05,3350.3,3344.5,3348.2,7849
1750939200,3348.17,3348.7,3338.75,3340.5,8636
1750942800,3340.5,3343.38,3337.88,3343.22,5585
1750946400,3343.19,3344.01,3331.54,3332.87,6488
1750950000,3332.9,3344.07,3321.74,3322.02,12729
1750953600,3322.01,3328.69,3309.97,3319.87,19840
1750957200,3319.85,3323.83,3311.96,3318.33,15452
1750960800,3318.35,3324.91,3318.35,3324.82,9112
1750964400,3324.83,3333.27,3323.79,3331.31,8000
1750968000,3331.31,3336.4,3331.18,3332.7,7282
1750971600,3332.69,3334.83,3331.27,3334.06,5654
1750975200,3334.06,3334.27,3328.35,3331.32,6055
1750978800,3331.31,3332.33,3328.32,3328.59,2275
1750986000,3327.05,3328.16,3318.82,3321.47,3236
1750989600,3321.45,3323.66,3316.3,3318.73,3667
1750993200,3318.73,3319.89,3313.24,3318.81,6597
1750996800,3318.8,3321.97,3314.86,3316.45,8920
1751000400,3316.46,3320.28,3308.54,3308.84,8238
1751004000,3308.83,3310.85,3292.63,3294.34,10233
1751007600,3294.33,3297.51,3291.12,3293.94,6915
1751011200,3293.94,3300.89,3289.28,3297.31,8867
1751014800,3297.35,3299.89,3286.83,3294.87,11233
1751018400,3294.91,3295.28,3283.46,3284.45,10723
1751022000,3284.47,3291.0,3281.81,3289.39,9855
1751025600,3289.36,3289.73,3282.12,3282.76,8691
1751029200,3282.76,3290.87,3279.72,3285.56,7927
1751032800,3285.57,3287.88,3276.03,3281.34,8963
1751036400,3281.33,3282.26,3269.42,3270.04,14667
1751040000,3270.07,3274.41,3255.75,3274.2,20178
1751043600,3274.04,3278.06,3263.6,3272.39,17251
1751047200,3272.41,3277.49,3270.95,3274.58,11205
1751050800,3274.58,3278.51,3273.38,3277.59,7886
1751054400,3277.62,3282.73,3272.74,3277.32,9658
1751058000,3277.32,3278.32,3270.5,3275.76,8751
1751061600,3275.75,3276.51,3268.4,3270.56,7702
1751065200,3270.58,3275.55,3270.32,3274.48,3341
1751245200,3271.56,3281.69,3247.84,3263.74,10074
1751248800,3263.73,3270.84,3262.86,3263.78,6542
1751252400,3263.74,3269.72,3262.67,3264.58,7090
1751256000,3264.56,3275.91,3259.45,3273.94,11418
1751259600,3273.96,3283.23,3273.7,3280.24,8355
1751263200,3280.22,3282.69,3277.92,3278.95,5817
1751266800,3278.97,3286.29,3276.94,3285.73,4623
1751270400,3285.68,3291.28,3284.69,3288.9,6546
1751274000,3288.91,3295.47,3287.9,3292.02,7960
1751277600,3292.04,3296.74,3290.73,3292.88,7537
1751281200,3292.87,3296.53,3288.16,3289.11,7320
1751284800,3289.11,3289.11,3277.42,3287.8,9468
1751288400,3287.81,3288.74,3282.43,3283.52,5669
1751292000,3283.53,3283.75,3274.55,3277.87,7958
1751295600,3277.87,3288.88,3277.87,3281.95,9547
1751299200,3281.94,3287.02,3277.97,3284.77,12953
1751302800,3284.75,3289.52,3279.21,3287.62,11616
1751306400,3287.61,3290.74,3283.68,3289.57,9286
1751310000,3289.56,3297.41,3289.09,3297.3,7051
1751313600,3297.26,3298.51,3291.98,3294.01,6768
1751317200,3294.02,3299.52,3292.62,3298.45,5757
1751320800,3298.44,3309.39,3298.04,3308.55,8140
1751324400,3308.54,3309.22,3302.32,3303.14,3222
1751331600,3304.02,3314.42,3302.38,3311.41,4501
1751335200,3311.42,3312.48,3308.57,3312.45,4425
1751338800,3312.45,3314.76,3309.97,3314.68,5492
1751342400,3314.68,3320.9,3313.91,3317.82,8977
1751346000,3317.81,3319.36,3314.42,3316.14,7208
1751349600,3316.12,3322.64,3315.79,3321.16,5855
1751353200,3321.17,3323.05,3318.97,3322.92,4047
1751356800,3322.92,3332.24,3322.9,3328.8,7330
1751360400,3328.77,3334.48,3325.1,3331.34,8122
1751364000,3331.36,3339.9,3330.73,3339.52,10304
1751367600,3339.5,3342.27,3336.78,3339.47,7492
1751371200,3339.49,3348.03,3338.19,3345.74,8521
1751374800,3345.74,3349.65,3344.41,3348.65,6651
1751378400,3348.65,3352.98,3347.03,3349.01,8548
1751382000,3349.01,3357.89,3348.29,3354.59,11366
1751385600,3354.59,3355.51,3344.49,3351.17,14328
1751389200,3351.27,3354.39,3343.62,3345.68,14851
1751392800,3345.68,3346.63,3336.97,3340.19,12829
1751396400,3340.21,3343.44,3337.61,3341.73,8210
1751400000,3341.73,3342.16,3336.98,3339.71,7404
1751403600,3339.71,3339.84,3336.84,3337.91,4818
1751407200,3337.93,3340.06,3336.81,3338.01,6555
1751410800,3338.01,3340.33,3336.73,3339.14,2473
1751418000,3338.52,3343.7,3336.84,3341.54,4067
1751421600,3341.54,3341.85,3336.73,3338.05,3968
1751425200,3338.07,3344.89,3334.53,3338.92,7681
1751428800,3338.92,3342.87,3330.99,3332.18,8710
1751432400,3332.22,3338.12,3328.6,3336.7,7330
1751436000,3336.72,3342.02,3334.94,3339.95,5738
1751439600,3339.94,3341.98,3339.46,3340.08,3644
1751443200,3340.07,3343.85,3336.59,3338.68,6093
1751446800,3338.7,3339.27,3329.87,3333.43,7485
1751450400,3333.41,3336.84,3327.59,3334.62,8411
1751454000,3334.61,3337.95,3332.92,3333.57,6329
1751457600,3333.54,3342.2,3333.07,3341.62,6955
1751461200,3341.63,3345.68,3340.61,3344.33,4694
1751464800,3344.34,3347.65,3339.76,3342.16,6319
1751468400,3342.18,3351.09,3337.79,3346.62,12963
1751472000,3346.63,3346.63,3334.95,3337.43,13898
1751475600,3337.43,3343.5,3333.88,3342.96,10872
1751479200,3342.96,3343.74,3338.69,3340.91,9042
1751482800,3340.94,3349.18,3340.94,3348.65,7522
1751486400,3348.64,3350.52,3347.39,3349.71,5155
1751490000,3349.72,3355.18,3348.52,3354.94,4606
1751493600,3354.94,3359.49,3354.61,3358.18,7339
1751497200,3358.2,3360.07,3355.59,3357.08,2503
1751504400,3356.98,3365.72,3356.97,3361.92,4173
1751508000,3361.93,3362.23,3348.81,3349.24,6680
1751511600,3349.29,3349.8,3343.52,3344.71,6763
1751515200,3344.72,3348.15,3341.91,3345.96,7152
1751518800,3345.97,3351.37,3345.75,3350.99,5407
1751522400,3351.02,3351.4,3345.49,3347.48,4512
1751526000,3347.48,3351.76,3347.41,3350.76,3694
1751529600,3350.75,3360.38,3350.14,3359.26,6836
1751533200,3359.27,3363.69,3356.52,3361.88,8090
1751536800,3361.86,3363.05,3352.63,3353.04,7483
1751540400,3353.04,3358.35,3351.75,3356.21,6190
1751544000,3356.19,3356.32,3343.85,3345.65,7615
1751547600,3345.66,3355.31,3344.78,3353.0,6040
1751551200,3353.0,3353.59,3343.02,3346.03,6729
1751554800,3346.03,3352.24,3311.56,3324.44,18871
1751558400,3324.45,3338.43,3322.09,3332.15,17186
1751562000,3332.16,3334.67,3323.48,3324.57,14367
1751565600,3324.56,3331.43,3323.08,3327.99,8724
1751569200,3327.99,3332.6,3325.71,3332.4,4260
1751590800,3326.99,3329.59,3323.62,3329.13,2310
1751594400,3329.12,3331.98,3328.52,3330.85,3777
1751598000,3330.87,3331.13,3325.85,3328.98,5320
1751601600,3328.96,3334.34,3326.47,3330.09,6980
1751605200,3330.08,3332.38,3327.12,3327.33,5794
1751608800,3327.32,3338.92,3326.15,3338.34,5679
1751612400,3338.34,3342.27,3338.0,3340.81,4663
1751616000,3340.81,3342.18,3338.38,3339.45,5007
1751619600,3339.47,3345.05,3339.17,3342.57,7359
1751623200,3342.6,3343.67,3336.42,3342.94,7283
1751626800,3342.94,3344.18,3340.86,3342.81,5047
1751630400,3342.81,3343.05,3332.98,3334.46,6340
1751634000,3334.46,3338.03,3331.47,3336.78,5025
1751637600,3336.78,3337.79,3334.38,3334.74,4143
1751641200,3334.73,3337.74,3331.36,3333.94,6213
1751644800,3333.92,3337.99,3332.19,3333.86,6889
1751648400,3333.84,3334.13,3330.86,3333.24,5665
1751652000,3333.23,3333.89,3330.87,3332.42,3363
1751655600,3332.4,3335.74,3332.29,3335.44,2065
1751850000,3333.66,3342.69,3332.44,3333.4,4943
1751853600,3333.4,3334.43,3326.2,3328.83,5402
1751857200,3328.82,3329.57,3321.76,3326.51,7501
1751860800,3326.53,3327.68,3306.67,3316.52,12741
